# Архангельск / Ветер / 3-5 дней / Яндекс.Погода
# n=276, MAE=0.703, RMSE=0.914, bias=+0.155
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (0.914/1.238)^2 = 0.4554  (RMSE_персистентности по 276 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-19T10:14:48Z,2026-08-23T00:00:00Z,85.8,1.3,1.0,2.0,0.3,0.3
2026-08-19T10:14:48Z,2026-08-23T06:00:00Z,91.8,1.3,2.0,3.0,-0.7,0.7
2026-08-19T10:14:48Z,2026-08-23T12:00:00Z,97.8,2.5,2.0,2.0,0.5,0.5
2026-08-19T10:14:48Z,2026-08-23T18:00:00Z,103.8,2.2,2.0,0.0,0.2,0.2
2026-08-19T10:14:48Z,2026-08-24T00:00:00Z,109.8,1.2,2.0,1.0,-0.8,0.8
2026-08-19T10:14:48Z,2026-08-24T06:00:00Z,115.8,2.2,1.0,2.0,1.2,1.2
2026-08-19T16:28:17Z,2026-08-22T18:00:00Z,73.5,1.7,0.0,2.0,1.7,1.7
2026-08-19T16:28:17Z,2026-08-23T00:00:00Z,79.5,1.1,1.0,2.0,0.1,0.1
2026-08-19T16:28:17Z,2026-08-23T06:00:00Z,85.5,1.5,2.0,3.0,-0.5,0.5
2026-08-19T16:28:17Z,2026-08-23T12:00:00Z,91.5,2.5,2.0,2.0,0.5,0.5
2026-08-19T16:28:17Z,2026-08-23T18:00:00Z,97.5,2.2,2.0,0.0,0.2,0.2
2026-08-19T16:28:17Z,2026-08-24T00:00:00Z,103.5,1.2,2.0,1.0,-0.8,0.8
2026-08-19T16:28:17Z,2026-08-24T06:00:00Z,109.5,2.4,1.0,2.0,1.4,1.4
2026-08-19T16:28:17Z,2026-08-24T12:00:00Z,115.5,3.0,2.0,2.0,1.0,1.0
2026-08-20T04:31:56Z,2026-08-23T06:00:00Z,73.5,2.0,2.0,3.0,0.0,0.0
2026-08-20T04:31:56Z,2026-08-23T12:00:00Z,79.5,3.4,2.0,2.0,1.4,1.4
2026-08-20T04:31:56Z,2026-08-23T18:00:00Z,85.5,2.9,2.0,0.0,0.9,0.9
2026-08-20T04:31:56Z,2026-08-24T00:00:00Z,91.5,1.7,2.0,1.0,-0.3,0.3
2026-08-20T04:31:56Z,2026-08-24T06:00:00Z,97.5,2.7,1.0,2.0,1.7,1.7
2026-08-20T04:31:56Z,2026-08-24T12:00:00Z,103.5,3.2,2.0,2.0,1.2,1.2
2026-08-20T04:31:56Z,2026-08-24T18:00:00Z,109.5,2.7,0.0,2.0,2.7,2.7
