# Архангельск / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / ICON (Германия)
# n=2923, MAE=0.925, RMSE=1.143, bias=+0.451
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.143/1.261)^2 = 0.1785  (RMSE_персистентности по 2923 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
6-24ч,2026-08-08T10:18:13Z,2026-08-09T00:00:00Z,13.7,2.42,2.0,1.0,0.42,0.42
6-24ч,2026-08-08T10:18:13Z,2026-08-09T03:00:00Z,16.7,2.55,2.0,1.0,0.55,0.55
6-24ч,2026-08-08T10:18:13Z,2026-08-09T06:00:00Z,19.7,3.86,2.0,1.0,1.86,1.86
6-24ч,2026-08-08T10:18:13Z,2026-08-09T09:00:00Z,22.7,3.83,3.0,1.0,0.83,0.83
6-24ч,2026-08-08T22:37:20Z,2026-08-09T06:00:00Z,7.4,3.24,2.0,2.0,1.24,1.24
6-24ч,2026-08-08T22:37:20Z,2026-08-09T09:00:00Z,10.4,3.21,3.0,2.0,0.21,0.21
6-24ч,2026-08-08T22:37:20Z,2026-08-09T12:00:00Z,13.4,3.06,2.0,2.0,1.06,1.06
6-24ч,2026-08-08T22:37:20Z,2026-08-09T15:00:00Z,16.4,1.22,2.0,2.0,-0.78,0.78
6-24ч,2026-08-08T22:37:20Z,2026-08-09T18:00:00Z,19.4,1.17,0.0,2.0,1.17,1.17
6-24ч,2026-08-08T22:37:20Z,2026-08-09T21:00:00Z,22.4,1.94,1.0,2.0,0.94,0.94
6-24ч,2026-08-09T04:59:03Z,2026-08-09T12:00:00Z,7.0,3.18,2.0,2.0,1.18,1.18
6-24ч,2026-08-09T04:59:03Z,2026-08-09T15:00:00Z,10.0,1.91,2.0,2.0,-0.09,0.09
6-24ч,2026-08-09T04:59:03Z,2026-08-09T18:00:00Z,13.0,0.81,0.0,2.0,0.81,0.81
6-24ч,2026-08-09T04:59:03Z,2026-08-09T21:00:00Z,16.0,1.91,1.0,2.0,0.91,0.91
6-24ч,2026-08-09T04:59:03Z,2026-08-10T00:00:00Z,19.0,1.93,1.0,2.0,0.93,0.93
6-24ч,2026-08-09T04:59:03Z,2026-08-10T03:00:00Z,22.0,2.55,2.0,2.0,0.55,0.55
6-24ч,2026-08-09T10:19:29Z,2026-08-09T18:00:00Z,7.7,1.0,0.0,3.0,1.0,1.0
6-24ч,2026-08-09T10:19:29Z,2026-08-09T21:00:00Z,10.7,1.92,1.0,3.0,0.92,0.92
6-24ч,2026-08-09T10:19:29Z,2026-08-10T00:00:00Z,13.7,2.02,1.0,3.0,1.02,1.02
6-24ч,2026-08-09T10:19:29Z,2026-08-10T03:00:00Z,16.7,2.67,2.0,3.0,0.67,0.67
6-24ч,2026-08-09T10:19:29Z,2026-08-10T06:00:00Z,19.7,2.96,3.0,3.0,-0.04,0.04
6-24ч,2026-08-09T10:19:29Z,2026-08-10T09:00:00Z,22.7,3.7,3.0,3.0,0.7,0.7
6-24ч,2026-08-09T12:41:38Z,2026-08-09T21:00:00Z,8.3,2.0,1.0,2.0,1.0,1.0
6-24ч,2026-08-09T12:41:38Z,2026-08-10T00:00:00Z,11.3,2.02,1.0,2.0,1.02,1.02
6-24ч,2026-08-09T12:41:38Z,2026-08-10T03:00:00Z,14.3,2.75,2.0,2.0,0.75,0.75
6-24ч,2026-08-09T12:41:38Z,2026-08-10T06:00:00Z,17.3,3.01,3.0,2.0,0.01,0.01
6-24ч,2026-08-09T12:41:38Z,2026-08-10T09:00:00Z,20.3,3.36,3.0,2.0,0.36,0.36
6-24ч,2026-08-09T12:41:38Z,2026-08-10T12:00:00Z,23.3,3.61,2.0,2.0,1.61,1.61
6-24ч,2026-08-09T12:45:53Z,2026-08-09T21:00:00Z,8.2,2.0,1.0,2.0,1.0,1.0
6-24ч,2026-08-09T12:45:53Z,2026-08-10T00:00:00Z,11.2,2.02,1.0,2.0,1.02,1.02
6-24ч,2026-08-09T12:45:53Z,2026-08-10T03:00:00Z,14.2,2.75,2.0,2.0,0.75,0.75
6-24ч,2026-08-09T12:45:53Z,2026-08-10T06:00:00Z,17.2,3.01,3.0,2.0,0.01,0.01
6-24ч,2026-08-09T12:45:53Z,2026-08-10T09:00:00Z,20.2,3.36,3.0,2.0,0.36,0.36
6-24ч,2026-08-09T12:45:53Z,2026-08-10T12:00:00Z,23.2,3.61,2.0,2.0,1.61,1.61
6-24ч,2026-08-09T12:48:15Z,2026-08-09T21:00:00Z,8.2,2.0,1.0,2.0,1.0,1.0
6-24ч,2026-08-09T12:48:15Z,2026-08-10T00:00:00Z,11.2,2.02,1.0,2.0,1.02,1.02
6-24ч,2026-08-09T12:48:15Z,2026-08-10T03:00:00Z,14.2,2.75,2.0,2.0,0.75,0.75
6-24ч,2026-08-09T12:48:15Z,2026-08-10T06:00:00Z,17.2,3.01,3.0,2.0,0.01,0.01
6-24ч,2026-08-09T12:48:15Z,2026-08-10T09:00:00Z,20.2,3.36,3.0,2.0,0.36,0.36
6-24ч,2026-08-09T12:48:15Z,2026-08-10T12:00:00Z,23.2,3.61,2.0,2.0,1.61,1.61
6-24ч,2026-08-09T16:31:44Z,2026-08-10T00:00:00Z,7.5,1.84,1.0,2.0,0.84,0.84
6-24ч,2026-08-09T16:31:44Z,2026-08-10T03:00:00Z,10.5,2.65,2.0,2.0,0.65,0.65
6-24ч,2026-08-09T16:31:44Z,2026-08-10T06:00:00Z,13.5,2.94,3.0,2.0,-0.06,0.06
6-24ч,2026-08-09T16:31:44Z,2026-08-10T09:00:00Z,16.5,3.62,3.0,2.0,0.62,0.62
6-24ч,2026-08-09T16:31:44Z,2026-08-10T12:00:00Z,19.5,4.03,2.0,2.0,2.03,2.03
6-24ч,2026-08-09T16:31:44Z,2026-08-10T15:00:00Z,22.5,3.32,2.0,2.0,1.32,1.32
6-24ч,2026-08-09T22:39:09Z,2026-08-10T06:00:00Z,7.3,3.16,3.0,1.0,0.16,0.16
6-24ч,2026-08-09T22:39:09Z,2026-08-10T09:00:00Z,10.3,3.47,3.0,1.0,0.47,0.47
6-24ч,2026-08-09T22:39:09Z,2026-08-10T12:00:00Z,13.3,3.96,2.0,1.0,1.96,1.96
6-24ч,2026-08-09T22:39:09Z,2026-08-10T15:00:00Z,16.3,2.86,2.0,1.0,0.86,0.86
6-24ч,2026-08-09T22:39:09Z,2026-08-10T18:00:00Z,19.3,2.24,2.0,1.0,0.24,0.24
6-24ч,2026-08-09T22:39:09Z,2026-08-10T21:00:00Z,22.3,2.98,2.0,1.0,0.98,0.98
6-24ч,2026-08-10T05:20:42Z,2026-08-10T12:00:00Z,6.7,3.7,2.0,2.0,1.7,1.7
6-24ч,2026-08-10T05:20:42Z,2026-08-10T15:00:00Z,9.7,2.65,2.0,2.0,0.65,0.65
6-24ч,2026-08-10T05:20:42Z,2026-08-10T18:00:00Z,12.7,2.28,2.0,2.0,0.28,0.28
6-24ч,2026-08-10T05:20:42Z,2026-08-10T21:00:00Z,15.7,2.89,2.0,2.0,0.89,0.89
6-24ч,2026-08-10T05:20:42Z,2026-08-11T00:00:00Z,18.7,2.83,2.0,2.0,0.83,0.83
6-24ч,2026-08-10T05:20:42Z,2026-08-11T03:00:00Z,21.7,3.01,2.0,2.0,1.01,1.01
6-24ч,2026-08-10T10:53:28Z,2026-08-10T18:00:00Z,7.1,2.24,2.0,3.0,0.24,0.24
6-24ч,2026-08-10T10:53:28Z,2026-08-10T21:00:00Z,10.1,2.98,2.0,3.0,0.98,0.98
6-24ч,2026-08-10T10:53:28Z,2026-08-11T00:00:00Z,13.1,3.04,2.0,3.0,1.04,1.04
6-24ч,2026-08-10T10:53:28Z,2026-08-11T03:00:00Z,16.1,3.3,2.0,3.0,1.3,1.3
6-24ч,2026-08-10T10:53:28Z,2026-08-11T06:00:00Z,19.1,3.96,3.0,3.0,0.96,0.96
6-24ч,2026-08-10T10:53:28Z,2026-08-11T09:00:00Z,22.1,5.02,4.0,3.0,1.02,1.02
6-24ч,2026-08-10T16:52:05Z,2026-08-11T00:00:00Z,7.1,2.94,2.0,2.0,0.94,0.94
6-24ч,2026-08-10T16:52:05Z,2026-08-11T03:00:00Z,10.1,3.01,2.0,2.0,1.01,1.01
6-24ч,2026-08-10T16:52:05Z,2026-08-11T06:00:00Z,13.1,3.76,3.0,2.0,0.76,0.76
6-24ч,2026-08-10T16:52:05Z,2026-08-11T09:00:00Z,16.1,5.0,4.0,2.0,1.0,1.0
6-24ч,2026-08-10T16:52:05Z,2026-08-11T12:00:00Z,19.1,4.61,4.0,2.0,0.61,0.61
6-24ч,2026-08-10T16:52:05Z,2026-08-11T15:00:00Z,22.1,4.41,4.0,2.0,0.41,0.41
6-24ч,2026-08-10T22:47:13Z,2026-08-11T06:00:00Z,7.2,3.74,3.0,2.0,0.74,0.74
6-24ч,2026-08-10T22:47:13Z,2026-08-11T09:00:00Z,10.2,5.01,4.0,2.0,1.01,1.01
6-24ч,2026-08-10T22:47:13Z,2026-08-11T12:00:00Z,13.2,4.24,4.0,2.0,0.24,0.24
6-24ч,2026-08-10T22:47:13Z,2026-08-11T15:00:00Z,16.2,3.14,4.0,2.0,-0.86,0.86
6-24ч,2026-08-10T22:47:13Z,2026-08-11T18:00:00Z,19.2,3.1,2.0,2.0,1.1,1.1
6-24ч,2026-08-10T22:47:13Z,2026-08-11T21:00:00Z,22.2,1.7,1.0,2.0,0.7,0.7
6-24ч,2026-08-11T05:01:49Z,2026-08-11T12:00:00Z,7.0,4.53,4.0,2.0,0.53,0.53
6-24ч,2026-08-11T05:01:49Z,2026-08-11T15:00:00Z,10.0,3.86,4.0,2.0,-0.14,0.14
6-24ч,2026-08-11T05:01:49Z,2026-08-11T18:00:00Z,13.0,2.32,2.0,2.0,0.32,0.32
6-24ч,2026-08-11T05:01:49Z,2026-08-11T21:00:00Z,16.0,1.51,1.0,2.0,0.51,0.51
6-24ч,2026-08-11T05:01:49Z,2026-08-12T00:00:00Z,19.0,1.64,1.0,2.0,0.64,0.64
6-24ч,2026-08-11T05:01:49Z,2026-08-12T03:00:00Z,22.0,2.2,1.0,2.0,1.2,1.2
6-24ч,2026-08-11T10:38:45Z,2026-08-11T18:00:00Z,7.4,2.51,2.0,4.0,0.51,0.51
6-24ч,2026-08-11T10:38:45Z,2026-08-11T21:00:00Z,10.4,2.02,1.0,4.0,1.02,1.02
6-24ч,2026-08-11T10:38:45Z,2026-08-12T00:00:00Z,13.4,1.61,1.0,4.0,0.61,0.61
6-24ч,2026-08-11T10:38:45Z,2026-08-12T03:00:00Z,16.4,1.35,1.0,4.0,0.35,0.35
6-24ч,2026-08-11T10:38:45Z,2026-08-12T06:00:00Z,19.4,2.06,2.0,4.0,0.06,0.06
6-24ч,2026-08-11T10:38:45Z,2026-08-12T09:00:00Z,22.4,3.42,2.0,4.0,1.42,1.42
6-24ч,2026-08-12T10:47:03Z,2026-08-12T18:00:00Z,7.2,4.7,3.0,2.0,1.7,1.7
6-24ч,2026-08-12T10:47:03Z,2026-08-12T21:00:00Z,10.2,4.95,3.0,2.0,1.95,1.95
6-24ч,2026-08-12T10:47:03Z,2026-08-13T00:00:00Z,13.2,5.25,3.0,2.0,2.25,2.25
6-24ч,2026-08-12T10:47:03Z,2026-08-13T03:00:00Z,16.2,5.94,4.0,2.0,1.94,1.94
6-24ч,2026-08-12T10:47:03Z,2026-08-13T06:00:00Z,19.2,6.43,5.0,2.0,1.43,1.43
6-24ч,2026-08-12T10:47:03Z,2026-08-13T09:00:00Z,22.2,6.84,4.0,2.0,2.84,2.84
6-24ч,2026-08-12T16:54:57Z,2026-08-13T00:00:00Z,7.1,4.93,3.0,4.0,1.93,1.93
6-24ч,2026-08-12T16:54:57Z,2026-08-13T03:00:00Z,10.1,5.73,4.0,4.0,1.73,1.73
6-24ч,2026-08-12T16:54:57Z,2026-08-13T06:00:00Z,13.1,5.5,5.0,4.0,0.5,0.5
6-24ч,2026-08-12T16:54:57Z,2026-08-13T09:00:00Z,16.1,5.69,4.0,4.0,1.69,1.69
6-24ч,2026-08-12T16:54:57Z,2026-08-13T12:00:00Z,19.1,5.71,5.0,4.0,0.71,0.71
6-24ч,2026-08-12T16:54:57Z,2026-08-13T15:00:00Z,22.1,6.28,5.0,4.0,1.28,1.28
6-24ч,2026-08-12T22:50:47Z,2026-08-13T06:00:00Z,7.2,5.94,5.0,3.0,0.94,0.94
6-24ч,2026-08-12T22:50:47Z,2026-08-13T09:00:00Z,10.2,5.79,4.0,3.0,1.79,1.79
6-24ч,2026-08-12T22:50:47Z,2026-08-13T12:00:00Z,13.2,6.04,5.0,3.0,1.04,1.04
6-24ч,2026-08-12T22:50:47Z,2026-08-13T15:00:00Z,16.2,6.53,5.0,3.0,1.53,1.53
6-24ч,2026-08-12T22:50:47Z,2026-08-13T18:00:00Z,19.2,5.49,4.0,3.0,1.49,1.49
6-24ч,2026-08-12T22:50:47Z,2026-08-13T21:00:00Z,22.2,4.71,4.0,3.0,0.71,0.71
6-24ч,2026-08-13T05:30:08Z,2026-08-13T12:00:00Z,6.5,5.97,5.0,4.0,0.97,0.97
6-24ч,2026-08-13T05:30:08Z,2026-08-13T15:00:00Z,9.5,6.14,5.0,4.0,1.14,1.14
6-24ч,2026-08-13T05:30:08Z,2026-08-13T18:00:00Z,12.5,5.38,4.0,4.0,1.38,1.38
6-24ч,2026-08-13T05:30:08Z,2026-08-13T21:00:00Z,15.5,5.0,4.0,4.0,1.0,1.0
6-24ч,2026-08-13T05:30:08Z,2026-08-14T00:00:00Z,18.5,4.51,3.0,4.0,1.51,1.51
6-24ч,2026-08-13T05:30:08Z,2026-08-14T03:00:00Z,21.5,3.98,3.0,4.0,0.98,0.98
6-24ч,2026-08-13T10:49:01Z,2026-08-13T18:00:00Z,7.2,5.34,4.0,4.0,1.34,1.34
6-24ч,2026-08-13T10:49:01Z,2026-08-13T21:00:00Z,10.2,5.12,4.0,4.0,1.12,1.12
6-24ч,2026-08-13T10:49:01Z,2026-08-14T00:00:00Z,13.2,4.67,3.0,4.0,1.67,1.67
6-24ч,2026-08-13T10:49:01Z,2026-08-14T03:00:00Z,16.2,4.1,3.0,4.0,1.1,1.1
6-24ч,2026-08-13T10:49:01Z,2026-08-14T06:00:00Z,19.2,3.96,3.0,4.0,0.96,0.96
6-24ч,2026-08-13T10:49:01Z,2026-08-14T09:00:00Z,22.2,4.31,3.0,4.0,1.31,1.31
6-24ч,2026-08-13T16:36:10Z,2026-08-14T00:00:00Z,7.4,4.44,3.0,5.0,1.44,1.44
6-24ч,2026-08-13T16:36:10Z,2026-08-14T03:00:00Z,10.4,4.0,3.0,5.0,1.0,1.0
6-24ч,2026-08-13T16:36:10Z,2026-08-14T06:00:00Z,13.4,3.96,3.0,5.0,0.96,0.96
6-24ч,2026-08-13T16:36:10Z,2026-08-14T09:00:00Z,16.4,4.24,3.0,5.0,1.24,1.24
6-24ч,2026-08-13T16:36:10Z,2026-08-14T12:00:00Z,19.4,4.32,3.0,5.0,1.32,1.32
6-24ч,2026-08-13T16:36:10Z,2026-08-14T15:00:00Z,22.4,4.02,3.0,5.0,1.02,1.02
6-24ч,2026-08-13T16:42:24Z,2026-08-14T00:00:00Z,7.3,4.44,3.0,5.0,1.44,1.44
6-24ч,2026-08-13T16:42:24Z,2026-08-14T03:00:00Z,10.3,4.0,3.0,5.0,1.0,1.0
6-24ч,2026-08-13T16:42:24Z,2026-08-14T06:00:00Z,13.3,3.96,3.0,5.0,0.96,0.96
6-24ч,2026-08-13T16:42:24Z,2026-08-14T09:00:00Z,16.3,4.24,3.0,5.0,1.24,1.24
6-24ч,2026-08-13T16:42:24Z,2026-08-14T12:00:00Z,19.3,4.32,3.0,5.0,1.32,1.32
6-24ч,2026-08-13T16:42:24Z,2026-08-14T15:00:00Z,22.3,4.02,3.0,5.0,1.02,1.02
6-24ч,2026-08-13T16:54:22Z,2026-08-14T00:00:00Z,7.1,4.44,3.0,5.0,1.44,1.44
6-24ч,2026-08-13T16:54:22Z,2026-08-14T03:00:00Z,10.1,4.0,3.0,5.0,1.0,1.0
6-24ч,2026-08-13T16:54:22Z,2026-08-14T06:00:00Z,13.1,3.96,3.0,5.0,0.96,0.96
6-24ч,2026-08-13T16:54:22Z,2026-08-14T09:00:00Z,16.1,4.24,3.0,5.0,1.24,1.24
6-24ч,2026-08-13T16:54:22Z,2026-08-14T12:00:00Z,19.1,4.32,3.0,5.0,1.32,1.32
6-24ч,2026-08-13T16:54:22Z,2026-08-14T15:00:00Z,22.1,4.02,3.0,5.0,1.02,1.02
6-24ч,2026-08-13T22:52:17Z,2026-08-14T06:00:00Z,7.1,3.88,3.0,4.0,0.88,0.88
6-24ч,2026-08-13T22:52:17Z,2026-08-14T09:00:00Z,10.1,4.08,3.0,4.0,1.08,1.08
6-24ч,2026-08-13T22:52:17Z,2026-08-14T12:00:00Z,13.1,4.2,3.0,4.0,1.2,1.2
6-24ч,2026-08-13T22:52:17Z,2026-08-14T15:00:00Z,16.1,4.0,3.0,4.0,1.0,1.0
6-24ч,2026-08-13T22:52:17Z,2026-08-14T18:00:00Z,19.1,3.04,3.0,4.0,0.04,0.04
6-24ч,2026-08-13T22:52:17Z,2026-08-14T21:00:00Z,22.1,3.04,2.0,4.0,1.04,1.04
6-24ч,2026-08-14T05:28:14Z,2026-08-14T12:00:00Z,6.5,3.67,3.0,3.0,0.67,0.67
6-24ч,2026-08-14T05:28:14Z,2026-08-14T15:00:00Z,9.5,4.62,3.0,3.0,1.62,1.62
6-24ч,2026-08-14T05:28:14Z,2026-08-14T18:00:00Z,12.5,3.65,3.0,3.0,0.65,0.65
6-24ч,2026-08-14T05:28:14Z,2026-08-14T21:00:00Z,15.5,3.42,2.0,3.0,1.42,1.42
6-24ч,2026-08-14T05:28:14Z,2026-08-15T00:00:00Z,18.5,3.11,2.0,3.0,1.11,1.11
6-24ч,2026-08-14T05:28:14Z,2026-08-15T03:00:00Z,21.5,3.04,1.0,3.0,2.04,2.04
6-24ч,2026-08-14T10:44:54Z,2026-08-14T18:00:00Z,7.3,3.69,3.0,3.0,0.69,0.69
6-24ч,2026-08-14T10:44:54Z,2026-08-14T21:00:00Z,10.3,3.45,2.0,3.0,1.45,1.45
6-24ч,2026-08-14T10:44:54Z,2026-08-15T00:00:00Z,13.3,3.14,2.0,3.0,1.14,1.14
6-24ч,2026-08-14T10:44:54Z,2026-08-15T03:00:00Z,16.3,3.11,1.0,3.0,2.11,2.11
6-24ч,2026-08-14T10:44:54Z,2026-08-15T06:00:00Z,19.3,2.94,2.0,3.0,0.94,0.94
6-24ч,2026-08-14T10:44:54Z,2026-08-15T09:00:00Z,22.3,3.0,2.0,3.0,1.0,1.0
6-24ч,2026-08-14T16:48:33Z,2026-08-15T00:00:00Z,7.2,3.08,2.0,3.0,1.08,1.08
6-24ч,2026-08-14T16:48:33Z,2026-08-15T03:00:00Z,10.2,2.86,1.0,3.0,1.86,1.86
6-24ч,2026-08-14T16:48:33Z,2026-08-15T06:00:00Z,13.2,2.72,2.0,3.0,0.72,0.72
6-24ч,2026-08-14T16:48:33Z,2026-08-15T09:00:00Z,16.2,2.5,2.0,3.0,0.5,0.5
6-24ч,2026-08-14T16:48:33Z,2026-08-15T12:00:00Z,19.2,2.5,2.0,3.0,0.5,0.5
6-24ч,2026-08-14T16:48:33Z,2026-08-15T15:00:00Z,22.2,2.42,1.0,3.0,1.42,1.42
6-24ч,2026-08-14T22:30:55Z,2026-08-15T06:00:00Z,7.5,2.61,2.0,2.0,0.61,0.61
6-24ч,2026-08-14T22:30:55Z,2026-08-15T09:00:00Z,10.5,2.63,2.0,2.0,0.63,0.63
6-24ч,2026-08-14T22:30:55Z,2026-08-15T12:00:00Z,13.5,2.5,2.0,2.0,0.5,0.5
6-24ч,2026-08-14T22:30:55Z,2026-08-15T15:00:00Z,16.5,2.28,1.0,2.0,1.28,1.28
6-24ч,2026-08-14T22:30:55Z,2026-08-15T18:00:00Z,19.5,2.72,2.0,2.0,0.72,0.72
6-24ч,2026-08-14T22:30:55Z,2026-08-15T21:00:00Z,22.5,2.97,2.0,2.0,0.97,0.97
6-24ч,2026-08-15T04:24:15Z,2026-08-15T12:00:00Z,7.6,2.83,2.0,1.0,0.83,0.83
6-24ч,2026-08-15T04:24:15Z,2026-08-15T15:00:00Z,10.6,2.47,1.0,1.0,1.47,1.47
6-24ч,2026-08-15T04:24:15Z,2026-08-15T18:00:00Z,13.6,2.92,2.0,1.0,0.92,0.92
6-24ч,2026-08-15T04:24:15Z,2026-08-15T21:00:00Z,16.6,3.27,2.0,1.0,1.27,1.27
6-24ч,2026-08-15T04:24:15Z,2026-08-16T00:00:00Z,19.6,3.23,3.0,1.0,0.23,0.23
6-24ч,2026-08-15T04:24:15Z,2026-08-16T03:00:00Z,22.6,2.3,1.0,1.0,1.3,1.3
6-24ч,2026-08-15T10:09:15Z,2026-08-15T18:00:00Z,7.8,2.25,2.0,2.0,0.25,0.25
6-24ч,2026-08-15T10:09:15Z,2026-08-15T21:00:00Z,10.8,3.01,2.0,2.0,1.01,1.01
6-24ч,2026-08-15T10:09:15Z,2026-08-16T00:00:00Z,13.8,2.75,3.0,2.0,-0.25,0.25
6-24ч,2026-08-15T10:09:15Z,2026-08-16T03:00:00Z,16.8,2.47,1.0,2.0,1.47,1.47
6-24ч,2026-08-15T10:09:15Z,2026-08-16T06:00:00Z,19.8,1.63,2.0,2.0,-0.37,0.37
6-24ч,2026-08-15T10:09:15Z,2026-08-16T09:00:00Z,22.8,2.15,2.0,2.0,0.15,0.15
6-24ч,2026-08-15T22:29:33Z,2026-08-16T06:00:00Z,7.5,1.99,2.0,2.0,-0.01,0.01
6-24ч,2026-08-15T22:29:33Z,2026-08-16T09:00:00Z,10.5,2.19,2.0,2.0,0.19,0.19
6-24ч,2026-08-15T22:29:33Z,2026-08-16T12:00:00Z,13.5,1.92,1.0,2.0,0.92,0.92
6-24ч,2026-08-15T22:29:33Z,2026-08-16T15:00:00Z,16.5,2.21,1.0,2.0,1.21,1.21
6-24ч,2026-08-15T22:29:33Z,2026-08-16T18:00:00Z,19.5,1.9,1.0,2.0,0.9,0.9
6-24ч,2026-08-15T22:29:33Z,2026-08-16T21:00:00Z,22.5,1.55,1.0,2.0,0.55,0.55
6-24ч,2026-08-16T04:29:41Z,2026-08-16T12:00:00Z,7.5,2.43,1.0,1.0,1.43,1.43
6-24ч,2026-08-16T04:29:41Z,2026-08-16T15:00:00Z,10.5,2.47,1.0,1.0,1.47,1.47
6-24ч,2026-08-16T04:29:41Z,2026-08-16T18:00:00Z,13.5,1.77,1.0,1.0,0.77,0.77
6-24ч,2026-08-16T04:29:41Z,2026-08-16T21:00:00Z,16.5,1.8,1.0,1.0,0.8,0.8
6-24ч,2026-08-16T04:29:41Z,2026-08-17T00:00:00Z,19.5,1.9,1.0,1.0,0.9,0.9
6-24ч,2026-08-16T04:29:41Z,2026-08-17T03:00:00Z,22.5,2.02,1.0,1.0,1.02,1.02
6-24ч,2026-08-16T07:21:44Z,2026-08-16T15:00:00Z,7.6,2.51,1.0,2.0,1.51,1.51
6-24ч,2026-08-16T07:21:44Z,2026-08-16T18:00:00Z,10.6,1.58,1.0,2.0,0.58,0.58
6-24ч,2026-08-16T07:21:44Z,2026-08-16T21:00:00Z,13.6,1.73,1.0,2.0,0.73,0.73
6-24ч,2026-08-16T07:21:44Z,2026-08-17T00:00:00Z,16.6,1.77,1.0,2.0,0.77,0.77
6-24ч,2026-08-16T07:21:44Z,2026-08-17T03:00:00Z,19.6,1.71,1.0,2.0,0.71,0.71
6-24ч,2026-08-16T07:21:44Z,2026-08-17T06:00:00Z,22.6,3.11,2.0,2.0,1.11,1.11
6-24ч,2026-08-16T10:09:47Z,2026-08-16T18:00:00Z,7.8,1.46,1.0,2.0,0.46,0.46
6-24ч,2026-08-16T10:09:47Z,2026-08-16T21:00:00Z,10.8,1.75,1.0,2.0,0.75,0.75
6-24ч,2026-08-16T10:09:47Z,2026-08-17T00:00:00Z,13.8,1.58,1.0,2.0,0.58,0.58
6-24ч,2026-08-16T10:09:47Z,2026-08-17T03:00:00Z,16.8,1.87,1.0,2.0,0.87,0.87
6-24ч,2026-08-16T10:09:47Z,2026-08-17T06:00:00Z,19.8,3.44,2.0,2.0,1.44,1.44
6-24ч,2026-08-16T10:09:47Z,2026-08-17T09:00:00Z,22.8,3.47,3.0,2.0,0.47,0.47
6-24ч,2026-08-16T16:21:00Z,2026-08-17T00:00:00Z,7.7,1.32,1.0,1.0,0.32,0.32
6-24ч,2026-08-16T16:21:00Z,2026-08-17T03:00:00Z,10.7,1.41,1.0,1.0,0.41,0.41
6-24ч,2026-08-16T16:21:00Z,2026-08-17T06:00:00Z,13.7,2.64,2.0,1.0,0.64,0.64
6-24ч,2026-08-16T16:21:00Z,2026-08-17T09:00:00Z,16.6,2.87,3.0,1.0,-0.13,0.13
6-24ч,2026-08-16T16:21:00Z,2026-08-17T12:00:00Z,19.6,2.61,3.0,1.0,-0.39,0.39
6-24ч,2026-08-16T16:21:00Z,2026-08-17T15:00:00Z,22.6,2.09,1.0,1.0,1.09,1.09
6-24ч,2026-08-16T22:29:34Z,2026-08-17T06:00:00Z,7.5,2.56,2.0,1.0,0.56,0.56
6-24ч,2026-08-16T22:29:34Z,2026-08-17T09:00:00Z,10.5,3.62,3.0,1.0,0.62,0.62
6-24ч,2026-08-16T22:29:34Z,2026-08-17T12:00:00Z,13.5,3.19,3.0,1.0,0.19,0.19
6-24ч,2026-08-16T22:29:34Z,2026-08-17T15:00:00Z,16.5,1.78,1.0,1.0,0.78,0.78
6-24ч,2026-08-16T22:29:34Z,2026-08-17T18:00:00Z,19.5,1.32,1.0,1.0,0.32,0.32
6-24ч,2026-08-16T22:29:34Z,2026-08-17T21:00:00Z,22.5,1.22,0.0,1.0,1.22,1.22
6-24ч,2026-08-17T04:35:30Z,2026-08-17T12:00:00Z,7.4,2.9,3.0,1.0,-0.1,0.1
6-24ч,2026-08-17T04:35:30Z,2026-08-17T15:00:00Z,10.4,1.98,1.0,1.0,0.98,0.98
6-24ч,2026-08-17T04:35:30Z,2026-08-17T18:00:00Z,13.4,1.3,1.0,1.0,0.3,0.3
6-24ч,2026-08-17T04:35:30Z,2026-08-17T21:00:00Z,16.4,1.6,0.0,1.0,1.6,1.6
6-24ч,2026-08-17T04:35:30Z,2026-08-18T00:00:00Z,19.4,1.3,1.0,1.0,0.3,0.3
6-24ч,2026-08-17T04:35:30Z,2026-08-18T03:00:00Z,22.4,1.1,1.0,1.0,0.1,0.1
6-24ч,2026-08-17T10:18:11Z,2026-08-17T18:00:00Z,7.7,1.53,1.0,3.0,0.53,0.53
6-24ч,2026-08-17T10:18:11Z,2026-08-17T21:00:00Z,10.7,1.71,0.0,3.0,1.71,1.71
6-24ч,2026-08-17T10:18:11Z,2026-08-18T00:00:00Z,13.7,1.2,1.0,3.0,0.2,0.2
6-24ч,2026-08-17T10:18:11Z,2026-08-18T03:00:00Z,16.7,1.0,1.0,3.0,0.0,0.0
6-24ч,2026-08-17T10:18:11Z,2026-08-18T06:00:00Z,19.7,1.6,1.0,3.0,0.6,0.6
6-24ч,2026-08-17T10:18:11Z,2026-08-18T09:00:00Z,22.7,2.13,1.0,3.0,1.13,1.13
