# Архангельск / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / ECMWF AIFS
# n=7811, MAE=1.482, RMSE=2.080, bias=+0.272
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.080/3.013)^2 = 0.5237  (RMSE_персистентности по 7811 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
5-10 дней,2026-08-15T22:29:33Z,2026-08-21T09:00:00Z,130.5,18.4,17.9,15.1,0.5,0.5
5-10 дней,2026-08-15T22:29:33Z,2026-08-21T12:00:00Z,133.5,19.8,18.3,16.7,1.5,1.5
5-10 дней,2026-08-15T22:29:33Z,2026-08-21T15:00:00Z,136.5,17.2,15.5,15.2,1.7,1.7
5-10 дней,2026-08-15T22:29:33Z,2026-08-21T18:00:00Z,139.5,13.6,14.0,13.8,-0.4,0.4
5-10 дней,2026-08-15T22:29:33Z,2026-08-21T21:00:00Z,142.5,10.7,13.4,13.9,-2.7,2.7
5-10 дней,2026-08-15T22:29:33Z,2026-08-22T00:00:00Z,145.5,9.6,13.5,13.1,-3.9,3.9
5-10 дней,2026-08-15T22:29:33Z,2026-08-22T03:00:00Z,148.5,12.8,14.2,12.4,-1.4,1.4
5-10 дней,2026-08-15T22:29:33Z,2026-08-22T06:00:00Z,151.5,17.0,15.4,15.9,1.6,1.6
5-10 дней,2026-08-15T22:29:33Z,2026-08-22T09:00:00Z,154.5,19.8,16.3,17.9,3.5,3.5
5-10 дней,2026-08-15T22:29:33Z,2026-08-22T12:00:00Z,157.5,21.2,18.2,18.3,3.0,3.0
5-10 дней,2026-08-15T22:29:33Z,2026-08-22T15:00:00Z,160.5,19.5,16.2,15.5,3.3,3.3
5-10 дней,2026-08-15T22:29:33Z,2026-08-22T18:00:00Z,163.5,17.0,12.5,14.0,4.5,4.5
5-10 дней,2026-08-15T22:29:33Z,2026-08-22T21:00:00Z,166.5,15.7,11.1,13.4,4.6,4.6
5-10 дней,2026-08-15T22:29:33Z,2026-08-23T00:00:00Z,169.5,14.9,10.8,13.5,4.1,4.1
5-10 дней,2026-08-15T22:29:33Z,2026-08-23T03:00:00Z,172.5,14.8,10.5,14.2,4.3,4.3
5-10 дней,2026-08-15T22:29:33Z,2026-08-23T06:00:00Z,175.5,15.3,15.3,15.4,0.0,0.0
5-10 дней,2026-08-15T22:29:33Z,2026-08-23T09:00:00Z,178.5,17.2,19.7,16.3,-2.5,2.5
5-10 дней,2026-08-15T22:29:33Z,2026-08-23T12:00:00Z,181.5,18.7,15.9,18.2,2.8,2.8
5-10 дней,2026-08-15T22:29:33Z,2026-08-23T15:00:00Z,184.5,17.1,14.0,16.2,3.1,3.1
5-10 дней,2026-08-15T22:29:33Z,2026-08-23T18:00:00Z,187.5,14.9,13.2,12.5,1.7,1.7
5-10 дней,2026-08-15T22:29:33Z,2026-08-23T21:00:00Z,190.5,14.0,13.5,11.1,0.5,0.5
5-10 дней,2026-08-15T22:29:33Z,2026-08-24T00:00:00Z,193.5,13.6,13.8,10.8,-0.2,0.2
5-10 дней,2026-08-15T22:29:33Z,2026-08-24T03:00:00Z,196.5,14.0,14.1,10.5,-0.1,0.1
5-10 дней,2026-08-15T22:29:33Z,2026-08-24T06:00:00Z,199.5,14.5,14.4,15.3,0.1,0.1
5-10 дней,2026-08-15T22:29:33Z,2026-08-24T09:00:00Z,202.5,14.6,15.7,19.7,-1.1,1.1
5-10 дней,2026-08-15T22:29:33Z,2026-08-24T12:00:00Z,205.5,14.4,17.8,15.9,-3.4,3.4
5-10 дней,2026-08-15T22:29:33Z,2026-08-24T15:00:00Z,208.5,14.0,15.6,14.0,-1.6,1.6
5-10 дней,2026-08-15T22:29:33Z,2026-08-24T18:00:00Z,211.5,13.3,14.5,13.2,-1.2,1.2
5-10 дней,2026-08-15T22:29:33Z,2026-08-24T21:00:00Z,214.5,12.2,14.1,13.5,-1.9,1.9
5-10 дней,2026-08-16T04:29:41Z,2026-08-21T06:00:00Z,121.5,15.7,15.9,15.0,-0.2,0.2
5-10 дней,2026-08-16T04:29:41Z,2026-08-21T09:00:00Z,124.5,18.4,17.9,15.1,0.5,0.5
5-10 дней,2026-08-16T04:29:41Z,2026-08-21T12:00:00Z,127.5,19.9,18.3,16.7,1.6,1.6
5-10 дней,2026-08-16T04:29:41Z,2026-08-21T15:00:00Z,130.5,17.6,15.5,15.2,2.1,2.1
5-10 дней,2026-08-16T04:29:41Z,2026-08-21T18:00:00Z,133.5,14.2,14.0,13.8,0.2,0.2
5-10 дней,2026-08-16T04:29:41Z,2026-08-21T21:00:00Z,136.5,11.7,13.4,13.9,-1.7,1.7
5-10 дней,2026-08-16T04:29:41Z,2026-08-22T00:00:00Z,139.5,10.6,13.5,13.1,-2.9,2.9
5-10 дней,2026-08-16T04:29:41Z,2026-08-22T03:00:00Z,142.5,13.1,14.2,12.4,-1.1,1.1
5-10 дней,2026-08-16T04:29:41Z,2026-08-22T06:00:00Z,145.5,16.7,15.4,15.9,1.3,1.3
5-10 дней,2026-08-16T04:29:41Z,2026-08-22T09:00:00Z,148.5,19.4,16.3,17.9,3.1,3.1
5-10 дней,2026-08-16T04:29:41Z,2026-08-22T12:00:00Z,151.5,20.9,18.2,18.3,2.7,2.7
5-10 дней,2026-08-16T04:29:41Z,2026-08-22T15:00:00Z,154.5,18.9,16.2,15.5,2.7,2.7
5-10 дней,2026-08-16T04:29:41Z,2026-08-22T18:00:00Z,157.5,16.2,12.5,14.0,3.7,3.7
5-10 дней,2026-08-16T04:29:41Z,2026-08-22T21:00:00Z,160.5,15.0,11.1,13.4,3.9,3.9
5-10 дней,2026-08-16T04:29:41Z,2026-08-23T00:00:00Z,163.5,14.3,10.8,13.5,3.5,3.5
5-10 дней,2026-08-16T04:29:41Z,2026-08-23T03:00:00Z,166.5,14.0,10.5,14.2,3.5,3.5
5-10 дней,2026-08-16T04:29:41Z,2026-08-23T06:00:00Z,169.5,14.1,15.3,15.4,-1.2,1.2
5-10 дней,2026-08-16T04:29:41Z,2026-08-23T09:00:00Z,172.5,14.5,19.7,16.3,-5.2,5.2
5-10 дней,2026-08-16T04:29:41Z,2026-08-23T12:00:00Z,175.5,14.7,15.9,18.2,-1.2,1.2
5-10 дней,2026-08-16T04:29:41Z,2026-08-23T15:00:00Z,178.5,14.5,14.0,16.2,0.5,0.5
5-10 дней,2026-08-16T04:29:41Z,2026-08-23T18:00:00Z,181.5,14.0,13.2,12.5,0.8,0.8
5-10 дней,2026-08-16T04:29:41Z,2026-08-23T21:00:00Z,184.5,13.6,13.5,11.1,0.1,0.1
5-10 дней,2026-08-16T04:29:41Z,2026-08-24T00:00:00Z,187.5,13.4,13.8,10.8,-0.4,0.4
5-10 дней,2026-08-16T04:29:41Z,2026-08-24T03:00:00Z,190.5,13.6,14.1,10.5,-0.5,0.5
5-10 дней,2026-08-16T04:29:41Z,2026-08-24T06:00:00Z,193.5,14.2,14.4,15.3,-0.2,0.2
5-10 дней,2026-08-16T04:29:41Z,2026-08-24T09:00:00Z,196.5,16.0,15.7,19.7,0.3,0.3
5-10 дней,2026-08-16T04:29:41Z,2026-08-24T12:00:00Z,199.5,17.2,17.8,15.9,-0.6,0.6
5-10 дней,2026-08-16T04:29:41Z,2026-08-24T15:00:00Z,202.5,15.8,15.6,14.0,0.2,0.2
5-10 дней,2026-08-16T04:29:41Z,2026-08-24T18:00:00Z,205.5,13.8,14.5,13.2,-0.7,0.7
5-10 дней,2026-08-16T04:29:41Z,2026-08-24T21:00:00Z,208.5,12.1,14.1,13.5,-2.0,2.0
5-10 дней,2026-08-16T04:29:41Z,2026-08-25T00:00:00Z,211.5,11.2,14.0,13.8,-2.8,2.8
5-10 дней,2026-08-16T04:29:41Z,2026-08-25T03:00:00Z,214.5,13.0,13.5,14.1,-0.5,0.5
5-10 дней,2026-08-16T04:29:41Z,2026-08-25T06:00:00Z,217.5,15.4,13.0,14.4,2.4,2.4
5-10 дней,2026-08-16T04:29:41Z,2026-08-25T09:00:00Z,220.5,17.5,13.7,15.7,3.8,3.8
5-10 дней,2026-08-16T04:29:41Z,2026-08-25T12:00:00Z,223.5,18.2,14.8,17.8,3.4,3.4
5-10 дней,2026-08-16T04:29:41Z,2026-08-25T15:00:00Z,226.5,15.2,13.4,15.6,1.8,1.8
5-10 дней,2026-08-16T04:29:41Z,2026-08-25T18:00:00Z,229.5,11.3,10.8,14.5,0.5,0.5
5-10 дней,2026-08-16T04:29:41Z,2026-08-25T21:00:00Z,232.5,8.4,8.9,14.1,-0.5,0.5
5-10 дней,2026-08-16T07:21:44Z,2026-08-21T09:00:00Z,121.6,18.1,17.9,15.1,0.2,0.2
5-10 дней,2026-08-16T07:21:44Z,2026-08-21T12:00:00Z,124.6,19.8,18.3,16.7,1.5,1.5
5-10 дней,2026-08-16T07:21:44Z,2026-08-21T15:00:00Z,127.6,17.6,15.5,15.2,2.1,2.1
5-10 дней,2026-08-16T07:21:44Z,2026-08-21T18:00:00Z,130.6,14.4,14.0,13.8,0.4,0.4
5-10 дней,2026-08-16T07:21:44Z,2026-08-21T21:00:00Z,133.6,12.1,13.4,13.9,-1.3,1.3
5-10 дней,2026-08-16T07:21:44Z,2026-08-22T00:00:00Z,136.6,11.1,13.5,13.1,-2.4,2.4
5-10 дней,2026-08-16T07:21:44Z,2026-08-22T03:00:00Z,139.6,13.3,14.2,12.4,-0.9,0.9
5-10 дней,2026-08-16T07:21:44Z,2026-08-22T06:00:00Z,142.6,16.5,15.4,15.9,1.1,1.1
5-10 дней,2026-08-16T07:21:44Z,2026-08-22T09:00:00Z,145.6,19.3,16.3,17.9,3.0,3.0
5-10 дней,2026-08-16T07:21:44Z,2026-08-22T12:00:00Z,148.6,20.8,18.2,18.3,2.6,2.6
5-10 дней,2026-08-16T07:21:44Z,2026-08-22T15:00:00Z,151.6,18.5,16.2,15.5,2.3,2.3
5-10 дней,2026-08-16T07:21:44Z,2026-08-22T18:00:00Z,154.6,15.3,12.5,14.0,2.8,2.8
5-10 дней,2026-08-16T07:21:44Z,2026-08-22T21:00:00Z,157.6,13.7,11.1,13.4,2.6,2.6
5-10 дней,2026-08-16T07:21:44Z,2026-08-23T00:00:00Z,160.6,13.0,10.8,13.5,2.2,2.2
5-10 дней,2026-08-16T07:21:44Z,2026-08-23T03:00:00Z,163.6,13.8,10.5,14.2,3.3,3.3
5-10 дней,2026-08-16T07:21:44Z,2026-08-23T06:00:00Z,166.6,14.9,15.3,15.4,-0.4,0.4
5-10 дней,2026-08-16T07:21:44Z,2026-08-23T09:00:00Z,169.6,15.1,19.7,16.3,-4.6,4.6
5-10 дней,2026-08-16T07:21:44Z,2026-08-23T12:00:00Z,172.6,15.1,15.9,18.2,-0.8,0.8
5-10 дней,2026-08-16T07:21:44Z,2026-08-23T15:00:00Z,175.6,15.0,14.0,16.2,1.0,1.0
5-10 дней,2026-08-16T07:21:44Z,2026-08-23T18:00:00Z,178.6,14.8,13.2,12.5,1.6,1.6
5-10 дней,2026-08-16T07:21:44Z,2026-08-23T21:00:00Z,181.6,14.4,13.5,11.1,0.9,0.9
5-10 дней,2026-08-16T07:21:44Z,2026-08-24T00:00:00Z,184.6,13.9,13.8,10.8,0.1,0.1
5-10 дней,2026-08-16T07:21:44Z,2026-08-24T03:00:00Z,187.6,13.7,14.1,10.5,-0.4,0.4
5-10 дней,2026-08-16T07:21:44Z,2026-08-24T06:00:00Z,190.6,13.7,14.4,15.3,-0.7,0.7
5-10 дней,2026-08-16T07:21:44Z,2026-08-24T09:00:00Z,193.6,14.0,15.7,19.7,-1.7,1.7
5-10 дней,2026-08-16T07:21:44Z,2026-08-24T12:00:00Z,196.6,14.2,17.8,15.9,-3.6,3.6
5-10 дней,2026-08-16T07:21:44Z,2026-08-24T15:00:00Z,199.6,13.9,15.6,14.0,-1.7,1.7
5-10 дней,2026-08-16T07:21:44Z,2026-08-24T18:00:00Z,202.6,13.4,14.5,13.2,-1.1,1.1
5-10 дней,2026-08-16T07:21:44Z,2026-08-24T21:00:00Z,205.6,12.5,14.1,13.5,-1.6,1.6
5-10 дней,2026-08-16T07:21:44Z,2026-08-25T00:00:00Z,208.6,11.8,14.0,13.8,-2.2,2.2
5-10 дней,2026-08-16T07:21:44Z,2026-08-25T03:00:00Z,211.6,12.0,13.5,14.1,-1.5,1.5
5-10 дней,2026-08-16T07:21:44Z,2026-08-25T06:00:00Z,214.6,12.6,13.0,14.4,-0.4,0.4
5-10 дней,2026-08-16T07:21:44Z,2026-08-25T09:00:00Z,217.6,13.8,13.7,15.7,0.1,0.1
5-10 дней,2026-08-16T07:21:44Z,2026-08-25T12:00:00Z,220.6,14.5,14.8,17.8,-0.3,0.3
5-10 дней,2026-08-16T07:21:44Z,2026-08-25T15:00:00Z,223.6,12.8,13.4,15.6,-0.6,0.6
5-10 дней,2026-08-16T07:21:44Z,2026-08-25T18:00:00Z,226.6,10.6,10.8,14.5,-0.2,0.2
5-10 дней,2026-08-16T07:21:44Z,2026-08-25T21:00:00Z,229.6,9.3,8.9,14.1,0.4,0.4
5-10 дней,2026-08-16T10:09:47Z,2026-08-21T12:00:00Z,121.8,19.8,18.3,16.7,1.5,1.5
5-10 дней,2026-08-16T10:09:47Z,2026-08-21T15:00:00Z,124.8,17.6,15.5,15.2,2.1,2.1
5-10 дней,2026-08-16T10:09:47Z,2026-08-21T18:00:00Z,127.8,14.4,14.0,13.8,0.4,0.4
5-10 дней,2026-08-16T10:09:47Z,2026-08-21T21:00:00Z,130.8,12.1,13.4,13.9,-1.3,1.3
5-10 дней,2026-08-16T10:09:47Z,2026-08-22T00:00:00Z,133.8,11.1,13.5,13.1,-2.4,2.4
5-10 дней,2026-08-16T10:09:47Z,2026-08-22T03:00:00Z,136.8,13.3,14.2,12.4,-0.9,0.9
5-10 дней,2026-08-16T10:09:47Z,2026-08-22T06:00:00Z,139.8,16.5,15.4,15.9,1.1,1.1
5-10 дней,2026-08-16T10:09:47Z,2026-08-22T09:00:00Z,142.8,19.3,16.3,17.9,3.0,3.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-22T12:00:00Z,145.8,20.8,18.2,18.3,2.6,2.6
5-10 дней,2026-08-16T10:09:47Z,2026-08-22T15:00:00Z,148.8,18.5,16.2,15.5,2.3,2.3
5-10 дней,2026-08-16T10:09:47Z,2026-08-22T18:00:00Z,151.8,15.3,12.5,14.0,2.8,2.8
5-10 дней,2026-08-16T10:09:47Z,2026-08-22T21:00:00Z,154.8,13.7,11.1,13.4,2.6,2.6
5-10 дней,2026-08-16T10:09:47Z,2026-08-23T00:00:00Z,157.8,13.0,10.8,13.5,2.2,2.2
5-10 дней,2026-08-16T10:09:47Z,2026-08-23T03:00:00Z,160.8,13.8,10.5,14.2,3.3,3.3
5-10 дней,2026-08-16T10:09:47Z,2026-08-23T06:00:00Z,163.8,14.9,15.3,15.4,-0.4,0.4
5-10 дней,2026-08-16T10:09:47Z,2026-08-23T09:00:00Z,166.8,15.1,19.7,16.3,-4.6,4.6
5-10 дней,2026-08-16T10:09:47Z,2026-08-23T12:00:00Z,169.8,15.1,15.9,18.2,-0.8,0.8
5-10 дней,2026-08-16T10:09:47Z,2026-08-23T15:00:00Z,172.8,15.0,14.0,16.2,1.0,1.0
5-10 дней,2026-08-16T10:09:47Z,2026-08-23T18:00:00Z,175.8,14.8,13.2,12.5,1.6,1.6
5-10 дней,2026-08-16T10:09:47Z,2026-08-23T21:00:00Z,178.8,14.4,13.5,11.1,0.9,0.9
5-10 дней,2026-08-16T10:09:47Z,2026-08-24T00:00:00Z,181.8,13.9,13.8,10.8,0.1,0.1
5-10 дней,2026-08-16T10:09:47Z,2026-08-24T03:00:00Z,184.8,13.7,14.1,10.5,-0.4,0.4
5-10 дней,2026-08-16T10:09:47Z,2026-08-24T06:00:00Z,187.8,13.7,14.4,15.3,-0.7,0.7
5-10 дней,2026-08-16T10:09:47Z,2026-08-24T09:00:00Z,190.8,14.0,15.7,19.7,-1.7,1.7
5-10 дней,2026-08-16T10:09:47Z,2026-08-24T12:00:00Z,193.8,14.2,17.8,15.9,-3.6,3.6
5-10 дней,2026-08-16T10:09:47Z,2026-08-24T15:00:00Z,196.8,13.9,15.6,14.0,-1.7,1.7
5-10 дней,2026-08-16T10:09:47Z,2026-08-24T18:00:00Z,199.8,13.4,14.5,13.2,-1.1,1.1
5-10 дней,2026-08-16T10:09:47Z,2026-08-24T21:00:00Z,202.8,12.5,14.1,13.5,-1.6,1.6
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T00:00:00Z,205.8,11.8,14.0,13.8,-2.2,2.2
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T03:00:00Z,208.8,12.0,13.5,14.1,-1.5,1.5
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T06:00:00Z,211.8,12.6,13.0,14.4,-0.4,0.4
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T09:00:00Z,214.8,13.8,13.7,15.7,0.1,0.1
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T12:00:00Z,217.8,14.5,14.8,17.8,-0.3,0.3
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T15:00:00Z,220.8,12.8,13.4,15.6,-0.6,0.6
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T18:00:00Z,223.8,10.6,10.8,14.5,-0.2,0.2
5-10 дней,2026-08-16T10:09:47Z,2026-08-25T21:00:00Z,226.8,9.3,8.9,14.1,0.4,0.4
5-10 дней,2026-08-16T16:21:00Z,2026-08-21T18:00:00Z,121.7,14.1,14.0,13.8,0.1,0.1
5-10 дней,2026-08-16T16:21:00Z,2026-08-21T21:00:00Z,124.7,12.3,13.4,13.9,-1.1,1.1
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T00:00:00Z,127.7,11.4,13.5,13.1,-2.1,2.1
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T03:00:00Z,130.7,13.4,14.2,12.4,-0.8,0.8
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T06:00:00Z,133.7,16.3,15.4,15.9,0.9,0.9
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T09:00:00Z,136.7,19.1,16.3,17.9,2.8,2.8
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T12:00:00Z,139.7,20.6,18.2,18.3,2.4,2.4
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T15:00:00Z,142.7,18.3,16.2,15.5,2.1,2.1
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T18:00:00Z,145.7,15.2,12.5,14.0,2.7,2.7
5-10 дней,2026-08-16T16:21:00Z,2026-08-22T21:00:00Z,148.7,13.4,11.1,13.4,2.3,2.3
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T00:00:00Z,151.7,12.6,10.8,13.5,1.8,1.8
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T03:00:00Z,154.7,14.1,10.5,14.2,3.6,3.6
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T06:00:00Z,157.7,15.9,15.3,15.4,0.6,0.6
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T09:00:00Z,160.7,16.3,19.7,16.3,-3.4,3.4
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T12:00:00Z,163.7,16.1,15.9,18.2,0.2,0.2
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T15:00:00Z,166.7,15.3,14.0,16.2,1.3,1.3
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T18:00:00Z,169.7,14.4,13.2,12.5,1.2,1.2
5-10 дней,2026-08-16T16:21:00Z,2026-08-23T21:00:00Z,172.7,13.9,13.5,11.1,0.4,0.4
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T00:00:00Z,175.7,13.6,13.8,10.8,-0.2,0.2
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T03:00:00Z,178.7,13.6,14.1,10.5,-0.5,0.5
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T06:00:00Z,181.7,13.6,14.4,15.3,-0.8,0.8
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T09:00:00Z,184.7,13.7,15.7,19.7,-2.0,2.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T12:00:00Z,187.7,13.7,17.8,15.9,-4.1,4.1
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T15:00:00Z,190.7,13.6,15.6,14.0,-2.0,2.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T18:00:00Z,193.7,13.4,14.5,13.2,-1.1,1.1
5-10 дней,2026-08-16T16:21:00Z,2026-08-24T21:00:00Z,196.7,13.1,14.1,13.5,-1.0,1.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T00:00:00Z,199.7,13.0,14.0,13.8,-1.0,1.0
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T03:00:00Z,202.7,13.7,13.5,14.1,0.2,0.2
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T06:00:00Z,205.7,14.7,13.0,14.4,1.7,1.7
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T09:00:00Z,208.7,16.1,13.7,15.7,2.4,2.4
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T12:00:00Z,211.7,16.7,14.8,17.8,1.9,1.9
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T15:00:00Z,214.7,15.0,13.4,15.6,1.6,1.6
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T18:00:00Z,217.7,12.7,10.8,14.5,1.9,1.9
5-10 дней,2026-08-16T16:21:00Z,2026-08-25T21:00:00Z,220.7,11.5,8.9,14.1,2.6,2.6
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T00:00:00Z,121.5,10.6,13.5,13.1,-2.9,2.9
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T03:00:00Z,124.5,12.9,14.2,12.4,-1.3,1.3
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T06:00:00Z,127.5,16.0,15.4,15.9,0.6,0.6
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T09:00:00Z,130.5,18.2,16.3,17.9,1.9,1.9
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T12:00:00Z,133.5,19.2,18.2,18.3,1.0,1.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T15:00:00Z,136.5,17.2,16.2,15.5,1.0,1.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T18:00:00Z,139.5,14.5,12.5,14.0,2.0,2.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-22T21:00:00Z,142.5,13.1,11.1,13.4,2.0,2.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T00:00:00Z,145.5,12.5,10.8,13.5,1.7,1.7
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T03:00:00Z,148.5,13.4,10.5,14.2,2.9,2.9
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T06:00:00Z,151.5,14.5,15.3,15.4,-0.8,0.8
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T09:00:00Z,154.5,15.0,19.7,16.3,-4.7,4.7
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T12:00:00Z,157.5,15.1,15.9,18.2,-0.8,0.8
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T15:00:00Z,160.5,14.5,14.0,16.2,0.5,0.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T18:00:00Z,163.5,13.8,13.2,12.5,0.6,0.6
5-10 дней,2026-08-16T22:29:34Z,2026-08-23T21:00:00Z,166.5,13.2,13.5,11.1,-0.3,0.3
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T00:00:00Z,169.5,12.9,13.8,10.8,-0.9,0.9
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T03:00:00Z,172.5,13.0,14.1,10.5,-1.1,1.1
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T06:00:00Z,175.5,13.6,14.4,15.3,-0.8,0.8
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T09:00:00Z,178.5,15.2,15.7,19.7,-0.5,0.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T12:00:00Z,181.5,16.4,17.8,15.9,-1.4,1.4
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T15:00:00Z,184.5,15.5,15.6,14.0,-0.1,0.1
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T18:00:00Z,187.5,14.0,14.5,13.2,-0.5,0.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-24T21:00:00Z,190.5,12.6,14.1,13.5,-1.5,1.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T00:00:00Z,193.5,11.8,14.0,13.8,-2.2,2.2
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T03:00:00Z,196.5,13.0,13.5,14.1,-0.5,0.5
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T06:00:00Z,199.5,14.4,13.0,14.4,1.4,1.4
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T09:00:00Z,202.5,14.6,13.7,15.7,0.9,0.9
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T12:00:00Z,205.5,14.0,14.8,17.8,-0.8,0.8
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T15:00:00Z,208.5,12.3,13.4,15.6,-1.1,1.1
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T18:00:00Z,211.5,10.8,10.8,14.5,0.0,0.0
5-10 дней,2026-08-16T22:29:34Z,2026-08-25T21:00:00Z,214.5,10.6,8.9,14.1,1.7,1.7
5-10 дней,2026-08-17T04:35:30Z,2026-08-22T06:00:00Z,121.4,15.7,15.4,15.9,0.3,0.3
5-10 дней,2026-08-17T04:35:30Z,2026-08-22T09:00:00Z,124.4,18.2,16.3,17.9,1.9,1.9
5-10 дней,2026-08-17T04:35:30Z,2026-08-22T12:00:00Z,127.4,19.7,18.2,18.3,1.5,1.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-22T15:00:00Z,130.4,17.3,16.2,15.5,1.1,1.1
5-10 дней,2026-08-17T04:35:30Z,2026-08-22T18:00:00Z,133.4,14.1,12.5,14.0,1.6,1.6
5-10 дней,2026-08-17T04:35:30Z,2026-08-22T21:00:00Z,136.4,11.8,11.1,13.4,0.7,0.7
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T00:00:00Z,139.4,10.8,10.8,13.5,0.0,0.0
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T03:00:00Z,142.4,13.0,10.5,14.2,2.5,2.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T06:00:00Z,145.4,16.1,15.3,15.4,0.8,0.8
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T09:00:00Z,148.4,18.8,19.7,16.3,-0.9,0.9
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T12:00:00Z,151.4,20.0,15.9,18.2,4.1,4.1
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T15:00:00Z,154.4,17.5,14.0,16.2,3.5,3.5
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T18:00:00Z,157.4,14.0,13.2,12.5,0.8,0.8
5-10 дней,2026-08-17T04:35:30Z,2026-08-23T21:00:00Z,160.4,11.4,13.5,11.1,-2.1,2.1
5-10 дней,2026-08-17T04:35:30Z,2026-08-24T00:00:00Z,163.4,10.1,13.8,10.8,-3.7,3.7
