# Архангельск / Ветер / 6-24ч / WeatherAPI.com
# n=555, MAE=1.445, RMSE=1.807, bias=+1.344
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.807/1.257)^2 = -1.0659  (RMSE_персистентности по 555 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-13T05:30:08Z,2026-08-13T15:00:00Z,9.5,8.111,5.0,4.0,3.111,3.111
2026-08-13T05:30:08Z,2026-08-13T18:00:00Z,12.5,7.306,4.0,3.0,3.306,3.306
2026-08-13T05:30:08Z,2026-08-13T21:00:00Z,15.5,7.0,4.0,3.0,3.0,3.0
2026-08-13T05:30:08Z,2026-08-14T00:00:00Z,18.5,6.0,3.0,3.0,3.0,3.0
2026-08-13T05:30:08Z,2026-08-14T03:00:00Z,21.5,5.306,3.0,4.0,2.306,2.306
2026-08-13T10:49:01Z,2026-08-13T18:00:00Z,7.2,8.611,4.0,3.0,4.611,4.611
2026-08-13T10:49:01Z,2026-08-13T21:00:00Z,10.2,7.194,4.0,3.0,3.194,3.194
2026-08-13T10:49:01Z,2026-08-14T00:00:00Z,13.2,5.889,3.0,3.0,2.889,2.889
2026-08-13T10:49:01Z,2026-08-14T03:00:00Z,16.2,5.389,3.0,4.0,2.389,2.389
2026-08-13T10:49:01Z,2026-08-14T06:00:00Z,19.2,4.806,3.0,5.0,1.806,1.806
2026-08-13T10:49:01Z,2026-08-14T09:00:00Z,22.2,4.5,3.0,4.0,1.5,1.5
2026-08-13T16:36:10Z,2026-08-14T00:00:00Z,7.4,6.306,3.0,3.0,3.306,3.306
2026-08-13T16:36:10Z,2026-08-14T03:00:00Z,10.4,5.806,3.0,4.0,2.806,2.806
2026-08-13T16:36:10Z,2026-08-14T06:00:00Z,13.4,5.5,3.0,5.0,2.5,2.5
2026-08-13T16:36:10Z,2026-08-14T09:00:00Z,16.4,4.611,3.0,4.0,1.611,1.611
2026-08-13T16:36:10Z,2026-08-14T12:00:00Z,19.4,3.806,3.0,5.0,0.806,0.806
2026-08-13T16:36:10Z,2026-08-14T15:00:00Z,22.4,5.0,3.0,5.0,2.0,2.0
2026-08-13T16:42:24Z,2026-08-14T00:00:00Z,7.3,6.306,3.0,3.0,3.306,3.306
2026-08-13T16:42:24Z,2026-08-14T03:00:00Z,10.3,5.806,3.0,4.0,2.806,2.806
2026-08-13T16:42:24Z,2026-08-14T06:00:00Z,13.3,5.5,3.0,5.0,2.5,2.5
2026-08-13T16:42:24Z,2026-08-14T09:00:00Z,16.3,4.611,3.0,4.0,1.611,1.611
2026-08-13T16:42:24Z,2026-08-14T12:00:00Z,19.3,3.806,3.0,5.0,0.806,0.806
2026-08-13T16:42:24Z,2026-08-14T15:00:00Z,22.3,5.0,3.0,5.0,2.0,2.0
2026-08-13T16:54:22Z,2026-08-14T00:00:00Z,7.1,6.306,3.0,3.0,3.306,3.306
2026-08-13T16:54:22Z,2026-08-14T03:00:00Z,10.1,5.806,3.0,4.0,2.806,2.806
2026-08-13T16:54:22Z,2026-08-14T06:00:00Z,13.1,5.5,3.0,5.0,2.5,2.5
2026-08-13T16:54:22Z,2026-08-14T09:00:00Z,16.1,4.611,3.0,4.0,1.611,1.611
2026-08-13T16:54:22Z,2026-08-14T12:00:00Z,19.1,3.806,3.0,5.0,0.806,0.806
2026-08-13T16:54:22Z,2026-08-14T15:00:00Z,22.1,5.0,3.0,5.0,2.0,2.0
2026-08-13T22:52:17Z,2026-08-14T06:00:00Z,7.1,5.306,3.0,5.0,2.306,2.306
2026-08-13T22:52:17Z,2026-08-14T09:00:00Z,10.1,4.694,3.0,4.0,1.694,1.694
