# Нови-Сад / Температура / 2-3 дня / Яндекс.Погода
# n=220, MAE=1.712, RMSE=2.060, bias=-1.064
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.060/3.458)^2 = 0.6452  (RMSE_персистентности по 220 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-23T04:31:06Z,2026-08-25T13:00:00Z,56.5,32.0,34.6,32.7,-2.6,2.6
2026-08-23T04:31:06Z,2026-08-25T19:00:00Z,62.5,27.0,21.8,27.7,5.2,5.2
2026-08-23T04:31:06Z,2026-08-26T01:00:00Z,68.5,21.0,20.3,23.3,0.7,0.7
2026-08-23T10:10:14Z,2026-08-25T13:00:00Z,50.8,32.0,34.6,32.7,-2.6,2.6
2026-08-23T10:10:14Z,2026-08-25T19:00:00Z,56.8,27.0,21.8,27.7,5.2,5.2
2026-08-23T10:10:14Z,2026-08-26T01:00:00Z,62.8,21.0,20.3,23.3,0.7,0.7
2026-08-23T10:10:14Z,2026-08-26T07:00:00Z,68.8,21.0,24.1,27.3,-3.1,3.1
2026-08-23T16:21:17Z,2026-08-25T19:00:00Z,50.6,25.0,21.8,27.7,3.2,3.2
2026-08-23T16:21:17Z,2026-08-26T01:00:00Z,56.6,21.0,20.3,23.3,0.7,0.7
2026-08-23T16:21:17Z,2026-08-26T07:00:00Z,62.6,22.0,24.1,27.3,-2.1,2.1
2026-08-23T16:21:17Z,2026-08-26T13:00:00Z,68.6,28.0,30.8,34.6,-2.8,2.8
2026-08-23T22:29:36Z,2026-08-26T01:00:00Z,50.5,21.0,20.3,23.3,0.7,0.7
2026-08-23T22:29:36Z,2026-08-26T07:00:00Z,56.5,21.0,24.1,27.3,-3.1,3.1
2026-08-23T22:29:36Z,2026-08-26T13:00:00Z,62.5,28.0,30.8,34.6,-2.8,2.8
2026-08-23T22:29:36Z,2026-08-26T19:00:00Z,68.5,26.0,27.4,21.8,-1.4,1.4
2026-08-24T04:38:48Z,2026-08-26T07:00:00Z,50.4,21.0,24.1,27.3,-3.1,3.1
2026-08-24T04:38:48Z,2026-08-26T13:00:00Z,56.4,27.0,30.8,34.6,-3.8,3.8
2026-08-24T04:38:48Z,2026-08-26T19:00:00Z,62.4,26.0,27.4,21.8,-1.4,1.4
2026-08-24T04:38:48Z,2026-08-27T01:00:00Z,68.4,20.0,21.3,20.3,-1.3,1.3
2026-08-24T10:24:38Z,2026-08-26T13:00:00Z,50.6,28.0,30.8,34.6,-2.8,2.8
2026-08-24T10:24:38Z,2026-08-26T19:00:00Z,56.6,26.0,27.4,21.8,-1.4,1.4
2026-08-24T10:24:38Z,2026-08-27T01:00:00Z,62.6,20.0,21.3,20.3,-1.3,1.3
2026-08-24T10:24:38Z,2026-08-27T07:00:00Z,68.6,24.0,26.6,24.1,-2.6,2.6
2026-08-24T16:34:00Z,2026-08-26T19:00:00Z,50.4,26.0,27.4,21.8,-1.4,1.4
2026-08-24T16:34:00Z,2026-08-27T01:00:00Z,56.4,20.0,21.3,20.3,-1.3,1.3
2026-08-24T16:34:00Z,2026-08-27T07:00:00Z,62.4,24.0,26.6,24.1,-2.6,2.6
2026-08-24T16:34:00Z,2026-08-27T13:00:00Z,68.4,32.0,34.1,30.8,-2.1,2.1
2026-08-24T22:34:40Z,2026-08-27T01:00:00Z,50.4,20.0,21.3,20.3,-1.3,1.3
2026-08-24T22:34:40Z,2026-08-27T07:00:00Z,56.4,24.0,26.6,24.1,-2.6,2.6
2026-08-24T22:34:40Z,2026-08-27T13:00:00Z,62.4,32.0,34.1,30.8,-2.1,2.1
2026-08-24T22:34:40Z,2026-08-27T19:00:00Z,68.4,28.0,30.1,27.4,-2.1,2.1
2026-08-25T04:33:15Z,2026-08-27T07:00:00Z,50.4,25.0,26.6,24.1,-1.6,1.6
2026-08-25T04:33:15Z,2026-08-27T13:00:00Z,56.4,32.0,34.1,30.8,-2.1,2.1
2026-08-25T04:33:15Z,2026-08-27T19:00:00Z,62.4,29.0,30.1,27.4,-1.1,1.1
2026-08-25T04:33:15Z,2026-08-28T01:00:00Z,68.4,23.0,24.7,21.3,-1.7,1.7
2026-08-25T10:18:20Z,2026-08-27T13:00:00Z,50.7,31.0,34.1,30.8,-3.1,3.1
2026-08-25T10:18:20Z,2026-08-27T19:00:00Z,56.7,28.0,30.1,27.4,-2.1,2.1
2026-08-25T10:18:20Z,2026-08-28T01:00:00Z,62.7,22.0,24.7,21.3,-2.7,2.7
2026-08-25T10:18:20Z,2026-08-28T07:00:00Z,68.7,26.0,25.0,26.6,1.0,1.0
2026-08-25T16:33:53Z,2026-08-27T19:00:00Z,50.4,29.0,30.1,27.4,-1.1,1.1
2026-08-25T16:33:53Z,2026-08-28T01:00:00Z,56.4,22.0,24.7,21.3,-2.7,2.7
2026-08-25T16:33:53Z,2026-08-28T07:00:00Z,62.4,26.0,25.0,26.6,1.0,1.0
2026-08-25T16:33:53Z,2026-08-28T13:00:00Z,68.4,34.0,33.2,34.1,0.8,0.8
2026-08-25T22:34:48Z,2026-08-28T01:00:00Z,50.4,22.0,24.7,21.3,-2.7,2.7
2026-08-25T22:34:48Z,2026-08-28T07:00:00Z,56.4,25.0,25.0,26.6,0.0,0.0
2026-08-25T22:34:48Z,2026-08-28T13:00:00Z,62.4,33.0,33.2,34.1,-0.2,0.2
2026-08-25T22:34:48Z,2026-08-28T19:00:00Z,68.4,30.0,24.8,30.1,5.2,5.2
2026-08-26T04:34:15Z,2026-08-28T07:00:00Z,50.4,26.0,25.0,26.6,1.0,1.0
2026-08-26T04:34:15Z,2026-08-28T13:00:00Z,56.4,34.0,33.2,34.1,0.8,0.8
2026-08-26T04:34:15Z,2026-08-28T19:00:00Z,62.4,30.0,24.8,30.1,5.2,5.2
2026-08-26T04:34:15Z,2026-08-29T01:00:00Z,68.4,25.0,22.4,24.7,2.6,2.6
2026-08-26T10:21:58Z,2026-08-28T13:00:00Z,50.6,34.0,33.2,34.1,0.8,0.8
2026-08-26T10:21:58Z,2026-08-28T19:00:00Z,56.6,30.0,24.8,30.1,5.2,5.2
2026-08-26T10:21:58Z,2026-08-29T01:00:00Z,62.6,24.0,22.4,24.7,1.6,1.6
2026-08-26T10:21:58Z,2026-08-29T07:00:00Z,68.6,26.0,25.3,25.0,0.7,0.7
2026-08-26T16:46:17Z,2026-08-28T19:00:00Z,50.2,30.0,24.8,30.1,5.2,5.2
2026-08-26T16:46:17Z,2026-08-29T01:00:00Z,56.2,24.0,22.4,24.7,1.6,1.6
2026-08-26T16:46:17Z,2026-08-29T07:00:00Z,62.2,26.0,25.3,25.0,0.7,0.7
2026-08-27T03:02:51Z,2026-08-29T07:00:00Z,52.0,26.0,25.3,25.0,0.7,0.7
