# Нови-Сад / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня / WeatherAPI.com
# n=6197, MAE=1.371, RMSE=2.129, bias=+0.965
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.129/1.430)^2 = -1.2149  (RMSE_персистентности по 6197 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
0-6ч,2026-08-13T16:54:22Z,2026-08-13T21:00:00Z,4.1,1.889,2.0,3.0,-0.111,0.111
0-6ч,2026-08-13T16:54:22Z,2026-08-13T22:00:00Z,5.1,1.806,2.0,3.0,-0.194,0.194
0-6ч,2026-08-13T22:52:17Z,2026-08-13T23:00:00Z,0.1,1.5,2.0,2.0,-0.5,0.5
0-6ч,2026-08-13T22:52:17Z,2026-08-14T00:00:00Z,1.1,1.889,1.0,2.0,0.889,0.889
0-6ч,2026-08-13T22:52:17Z,2026-08-14T01:00:00Z,2.1,1.306,1.0,2.0,0.306,0.306
0-6ч,2026-08-13T22:52:17Z,2026-08-14T02:00:00Z,3.1,1.5,2.0,2.0,-0.5,0.5
0-6ч,2026-08-13T22:52:17Z,2026-08-14T03:00:00Z,4.1,1.5,1.0,2.0,0.5,0.5
0-6ч,2026-08-13T22:52:17Z,2026-08-14T04:00:00Z,5.1,1.5,1.0,2.0,0.5,0.5
0-6ч,2026-08-14T05:28:14Z,2026-08-14T06:00:00Z,0.5,0.694,2.0,1.0,-1.306,1.306
0-6ч,2026-08-14T05:28:14Z,2026-08-14T07:00:00Z,1.5,0.889,3.0,1.0,-2.111,2.111
0-6ч,2026-08-14T05:28:14Z,2026-08-14T08:00:00Z,2.5,0.889,2.0,1.0,-1.111,1.111
0-6ч,2026-08-14T05:28:14Z,2026-08-14T09:00:00Z,3.5,0.611,2.0,1.0,-1.389,1.389
0-6ч,2026-08-14T05:28:14Z,2026-08-14T10:00:00Z,4.5,0.5,1.0,1.0,-0.5,0.5
0-6ч,2026-08-14T05:28:14Z,2026-08-14T11:00:00Z,5.5,0.694,1.0,1.0,-0.306,0.306
0-6ч,2026-08-14T10:44:54Z,2026-08-14T11:00:00Z,0.3,3.111,1.0,1.0,2.111,2.111
0-6ч,2026-08-14T10:44:54Z,2026-08-14T12:00:00Z,1.3,3.0,2.0,1.0,1.0,1.0
0-6ч,2026-08-14T10:44:54Z,2026-08-14T13:00:00Z,2.3,2.889,2.0,1.0,0.889,0.889
0-6ч,2026-08-14T10:44:54Z,2026-08-14T14:00:00Z,3.3,2.806,3.0,1.0,-0.194,0.194
0-6ч,2026-08-14T10:44:54Z,2026-08-14T15:00:00Z,4.3,2.611,2.0,1.0,0.611,0.611
0-6ч,2026-08-14T10:44:54Z,2026-08-14T16:00:00Z,5.3,2.389,2.0,1.0,0.389,0.389
0-6ч,2026-08-14T16:48:33Z,2026-08-14T17:00:00Z,0.2,1.889,1.0,2.0,0.889,0.889
0-6ч,2026-08-14T16:48:33Z,2026-08-14T18:00:00Z,1.2,1.806,2.0,2.0,-0.194,0.194
0-6ч,2026-08-14T16:48:33Z,2026-08-14T19:00:00Z,2.2,1.611,1.0,2.0,0.611,0.611
0-6ч,2026-08-14T16:48:33Z,2026-08-14T20:00:00Z,3.2,1.694,2.0,2.0,-0.306,0.306
0-6ч,2026-08-14T16:48:33Z,2026-08-14T21:00:00Z,4.2,1.306,3.0,2.0,-1.694,1.694
0-6ч,2026-08-14T16:48:33Z,2026-08-14T22:00:00Z,5.2,1.306,4.0,2.0,-2.694,2.694
0-6ч,2026-08-14T22:30:55Z,2026-08-14T23:00:00Z,0.5,2.306,3.0,4.0,-0.694,0.694
0-6ч,2026-08-14T22:30:55Z,2026-08-15T00:00:00Z,1.5,1.611,4.0,4.0,-2.389,2.389
0-6ч,2026-08-14T22:30:55Z,2026-08-15T01:00:00Z,2.5,1.611,4.0,4.0,-2.389,2.389
0-6ч,2026-08-14T22:30:55Z,2026-08-15T02:00:00Z,3.5,2.0,4.0,4.0,-2.0,2.0
0-6ч,2026-08-14T22:30:55Z,2026-08-15T03:00:00Z,4.5,2.389,3.0,4.0,-0.611,0.611
0-6ч,2026-08-14T22:30:55Z,2026-08-15T04:00:00Z,5.5,2.806,3.0,4.0,-0.194,0.194
0-6ч,2026-08-15T04:24:15Z,2026-08-15T05:00:00Z,0.6,3.111,4.0,3.0,-0.889,0.889
0-6ч,2026-08-15T04:24:15Z,2026-08-15T06:00:00Z,1.6,4.389,4.0,3.0,0.389,0.389
0-6ч,2026-08-15T04:24:15Z,2026-08-15T07:00:00Z,2.6,5.5,4.0,3.0,1.5,1.5
0-6ч,2026-08-15T04:24:15Z,2026-08-15T08:00:00Z,3.6,5.194,5.0,3.0,0.194,0.194
0-6ч,2026-08-15T04:24:15Z,2026-08-15T09:00:00Z,4.6,4.611,4.0,3.0,0.611,0.611
0-6ч,2026-08-15T04:24:15Z,2026-08-15T10:00:00Z,5.6,4.611,2.0,3.0,2.611,2.611
0-6ч,2026-08-15T10:09:15Z,2026-08-15T11:00:00Z,0.8,4.694,3.0,2.0,1.694,1.694
0-6ч,2026-08-15T10:09:15Z,2026-08-15T12:00:00Z,1.8,4.806,3.0,2.0,1.806,1.806
0-6ч,2026-08-15T10:09:15Z,2026-08-15T13:00:00Z,2.8,4.611,3.0,2.0,1.611,1.611
0-6ч,2026-08-15T10:09:15Z,2026-08-15T14:00:00Z,3.8,4.389,3.0,2.0,1.389,1.389
0-6ч,2026-08-15T10:09:15Z,2026-08-15T15:00:00Z,4.8,4.806,3.0,2.0,1.806,1.806
0-6ч,2026-08-15T10:09:15Z,2026-08-15T16:00:00Z,5.8,5.306,4.0,2.0,1.306,1.306
0-6ч,2026-08-15T16:20:39Z,2026-08-15T17:00:00Z,0.7,4.694,4.0,4.0,0.694,0.694
0-6ч,2026-08-15T16:20:39Z,2026-08-15T18:00:00Z,1.7,4.0,2.0,4.0,2.0,2.0
0-6ч,2026-08-15T16:20:39Z,2026-08-15T19:00:00Z,2.7,4.111,2.0,4.0,2.111,2.111
0-6ч,2026-08-15T16:20:39Z,2026-08-15T20:00:00Z,3.7,3.806,2.0,4.0,1.806,1.806
0-6ч,2026-08-15T16:20:39Z,2026-08-15T21:00:00Z,4.7,3.694,2.0,4.0,1.694,1.694
0-6ч,2026-08-15T16:20:39Z,2026-08-15T22:00:00Z,5.7,3.694,2.0,4.0,1.694,1.694
0-6ч,2026-08-15T22:29:33Z,2026-08-15T23:00:00Z,0.5,3.5,2.0,2.0,1.5,1.5
0-6ч,2026-08-15T22:29:33Z,2026-08-16T00:00:00Z,1.5,3.111,3.0,2.0,0.111,0.111
0-6ч,2026-08-15T22:29:33Z,2026-08-16T01:00:00Z,2.5,2.889,2.0,2.0,0.889,0.889
0-6ч,2026-08-15T22:29:33Z,2026-08-16T02:00:00Z,3.5,3.0,3.0,2.0,0.0,0.0
0-6ч,2026-08-15T22:29:33Z,2026-08-16T03:00:00Z,4.5,3.111,3.0,2.0,0.111,0.111
0-6ч,2026-08-15T22:29:33Z,2026-08-16T04:00:00Z,5.5,3.306,3.0,2.0,0.306,0.306
0-6ч,2026-08-16T04:29:41Z,2026-08-16T05:00:00Z,0.5,3.389,4.0,3.0,-0.611,0.611
0-6ч,2026-08-16T04:29:41Z,2026-08-16T06:00:00Z,1.5,4.389,3.0,3.0,1.389,1.389
0-6ч,2026-08-16T04:29:41Z,2026-08-16T07:00:00Z,2.5,4.611,4.0,3.0,0.611,0.611
0-6ч,2026-08-16T04:29:41Z,2026-08-16T08:00:00Z,3.5,5.306,6.0,3.0,-0.694,0.694
0-6ч,2026-08-16T04:29:41Z,2026-08-16T09:00:00Z,4.5,5.306,5.0,3.0,0.306,0.306
0-6ч,2026-08-16T04:29:41Z,2026-08-16T10:00:00Z,5.5,4.694,4.0,3.0,0.694,0.694
0-6ч,2026-08-16T07:21:44Z,2026-08-16T08:00:00Z,0.6,5.306,6.0,4.0,-0.694,0.694
0-6ч,2026-08-16T07:21:44Z,2026-08-16T09:00:00Z,1.6,5.306,5.0,4.0,0.306,0.306
0-6ч,2026-08-16T07:21:44Z,2026-08-16T10:00:00Z,2.6,4.694,4.0,4.0,0.694,0.694
0-6ч,2026-08-16T07:21:44Z,2026-08-16T11:00:00Z,3.6,4.694,3.0,4.0,1.694,1.694
0-6ч,2026-08-16T07:21:44Z,2026-08-16T12:00:00Z,4.6,4.5,3.0,4.0,1.5,1.5
0-6ч,2026-08-16T07:21:44Z,2026-08-16T13:00:00Z,5.6,4.0,3.0,4.0,1.0,1.0
0-6ч,2026-08-16T10:09:47Z,2026-08-16T11:00:00Z,0.8,4.694,3.0,4.0,1.694,1.694
0-6ч,2026-08-16T10:09:47Z,2026-08-16T12:00:00Z,1.8,4.5,3.0,4.0,1.5,1.5
0-6ч,2026-08-16T10:09:47Z,2026-08-16T13:00:00Z,2.8,4.0,3.0,4.0,1.0,1.0
0-6ч,2026-08-16T10:09:47Z,2026-08-16T14:00:00Z,3.8,3.389,2.0,4.0,1.389,1.389
0-6ч,2026-08-16T10:09:47Z,2026-08-16T15:00:00Z,4.8,3.111,3.0,4.0,0.111,0.111
0-6ч,2026-08-16T10:09:47Z,2026-08-16T16:00:00Z,5.8,3.0,2.0,4.0,1.0,1.0
0-6ч,2026-08-16T16:21:00Z,2026-08-16T17:00:00Z,0.7,2.611,3.0,2.0,-0.389,0.389
0-6ч,2026-08-16T16:21:00Z,2026-08-16T18:00:00Z,1.6,3.5,4.0,2.0,-0.5,0.5
0-6ч,2026-08-16T16:21:00Z,2026-08-16T19:00:00Z,2.6,4.0,3.0,2.0,1.0,1.0
0-6ч,2026-08-16T16:21:00Z,2026-08-16T20:00:00Z,3.6,4.194,3.0,2.0,1.194,1.194
0-6ч,2026-08-16T16:21:00Z,2026-08-16T21:00:00Z,4.7,3.806,3.0,2.0,0.806,0.806
0-6ч,2026-08-16T16:21:00Z,2026-08-16T22:00:00Z,5.7,3.806,3.0,2.0,0.806,0.806
0-6ч,2026-08-16T22:29:34Z,2026-08-16T23:00:00Z,0.5,3.694,2.0,3.0,1.694,1.694
0-6ч,2026-08-16T22:29:34Z,2026-08-17T00:00:00Z,1.5,3.611,3.0,3.0,0.611,0.611
0-6ч,2026-08-16T22:29:34Z,2026-08-17T01:00:00Z,2.5,3.306,3.0,3.0,0.306,0.306
0-6ч,2026-08-16T22:29:34Z,2026-08-17T02:00:00Z,3.5,3.194,3.0,3.0,0.194,0.194
0-6ч,2026-08-16T22:29:34Z,2026-08-17T03:00:00Z,4.5,2.806,2.0,3.0,0.806,0.806
0-6ч,2026-08-16T22:29:34Z,2026-08-17T04:00:00Z,5.5,2.306,3.0,3.0,-0.694,0.694
0-6ч,2026-08-17T04:35:30Z,2026-08-17T05:00:00Z,0.4,1.5,2.0,3.0,-0.5,0.5
0-6ч,2026-08-17T04:35:30Z,2026-08-17T06:00:00Z,1.4,1.889,2.0,3.0,-0.111,0.111
0-6ч,2026-08-17T04:35:30Z,2026-08-17T07:00:00Z,2.4,2.0,2.0,3.0,0.0,0.0
0-6ч,2026-08-17T04:35:30Z,2026-08-17T08:00:00Z,3.4,2.306,3.0,3.0,-0.694,0.694
0-6ч,2026-08-17T04:35:30Z,2026-08-17T09:00:00Z,4.4,2.5,2.0,3.0,0.5,0.5
0-6ч,2026-08-17T04:35:30Z,2026-08-17T10:00:00Z,5.4,2.5,2.0,3.0,0.5,0.5
0-6ч,2026-08-17T10:18:11Z,2026-08-17T11:00:00Z,0.7,13.889,2.0,2.0,11.889,11.889
0-6ч,2026-08-17T10:18:11Z,2026-08-17T12:00:00Z,1.7,14.694,2.0,2.0,12.694,12.694
0-6ч,2026-08-17T10:18:11Z,2026-08-17T13:00:00Z,2.7,15.194,2.0,2.0,13.194,13.194
0-6ч,2026-08-17T10:18:11Z,2026-08-17T14:00:00Z,3.7,15.694,2.0,2.0,13.694,13.694
0-6ч,2026-08-17T10:18:11Z,2026-08-17T15:00:00Z,4.7,16.306,2.0,2.0,14.306,14.306
0-6ч,2026-08-17T10:18:11Z,2026-08-17T16:00:00Z,5.7,17.389,2.0,2.0,15.389,15.389
0-6ч,2026-08-17T16:23:45Z,2026-08-17T17:00:00Z,0.6,1.0,1.0,2.0,0.0,0.0
0-6ч,2026-08-17T16:23:45Z,2026-08-17T18:00:00Z,1.6,4.111,1.0,2.0,3.111,3.111
0-6ч,2026-08-17T16:23:45Z,2026-08-17T19:00:00Z,2.6,3.889,1.0,2.0,2.889,2.889
0-6ч,2026-08-17T16:23:45Z,2026-08-17T20:00:00Z,3.6,1.806,1.0,2.0,0.806,0.806
0-6ч,2026-08-17T16:23:45Z,2026-08-17T21:00:00Z,4.6,3.5,2.0,2.0,1.5,1.5
0-6ч,2026-08-17T16:23:45Z,2026-08-17T22:00:00Z,5.6,5.194,2.0,2.0,3.194,3.194
0-6ч,2026-08-17T22:31:28Z,2026-08-17T23:00:00Z,0.5,6.306,1.0,2.0,5.306,5.306
0-6ч,2026-08-17T22:31:28Z,2026-08-18T00:00:00Z,1.5,5.0,2.0,2.0,3.0,3.0
0-6ч,2026-08-17T22:31:28Z,2026-08-18T01:00:00Z,2.5,4.611,1.0,2.0,3.611,3.611
0-6ч,2026-08-17T22:31:28Z,2026-08-18T02:00:00Z,3.5,3.806,2.0,2.0,1.806,1.806
0-6ч,2026-08-17T22:31:28Z,2026-08-18T03:00:00Z,4.5,3.389,2.0,2.0,1.389,1.389
0-6ч,2026-08-17T22:31:28Z,2026-08-18T04:00:00Z,5.5,3.306,1.0,2.0,2.306,2.306
0-6ч,2026-08-18T04:30:05Z,2026-08-18T05:00:00Z,0.5,2.694,2.0,1.0,0.694,0.694
0-6ч,2026-08-18T04:30:05Z,2026-08-18T06:00:00Z,1.5,3.306,2.0,1.0,1.306,1.306
0-6ч,2026-08-18T04:30:05Z,2026-08-18T07:00:00Z,2.5,3.5,2.0,1.0,1.5,1.5
0-6ч,2026-08-18T04:30:05Z,2026-08-18T08:00:00Z,3.5,3.389,2.0,1.0,1.389,1.389
0-6ч,2026-08-18T04:30:05Z,2026-08-18T09:00:00Z,4.5,3.806,2.0,1.0,1.806,1.806
0-6ч,2026-08-18T04:30:05Z,2026-08-18T10:00:00Z,5.5,3.889,2.0,1.0,1.889,1.889
0-6ч,2026-08-18T10:14:55Z,2026-08-18T11:00:00Z,0.8,3.194,2.0,2.0,1.194,1.194
0-6ч,2026-08-18T10:14:55Z,2026-08-18T12:00:00Z,1.8,3.111,2.0,2.0,1.111,1.111
0-6ч,2026-08-18T10:14:55Z,2026-08-18T13:00:00Z,2.8,2.806,2.0,2.0,0.806,0.806
0-6ч,2026-08-18T10:14:55Z,2026-08-18T14:00:00Z,3.8,2.694,2.0,2.0,0.694,0.694
0-6ч,2026-08-18T10:14:55Z,2026-08-18T15:00:00Z,4.8,3.111,2.0,2.0,1.111,1.111
0-6ч,2026-08-18T10:14:55Z,2026-08-18T16:00:00Z,5.8,3.306,2.0,2.0,1.306,1.306
0-6ч,2026-08-18T16:27:50Z,2026-08-18T17:00:00Z,0.5,2.889,1.0,2.0,1.889,1.889
0-6ч,2026-08-18T16:27:50Z,2026-08-18T18:00:00Z,1.5,2.0,1.0,2.0,1.0,1.0
0-6ч,2026-08-18T16:27:50Z,2026-08-18T19:00:00Z,2.5,2.194,1.0,2.0,1.194,1.194
0-6ч,2026-08-18T16:27:50Z,2026-08-18T20:00:00Z,3.5,1.611,1.0,2.0,0.611,0.611
0-6ч,2026-08-18T16:27:50Z,2026-08-18T21:00:00Z,4.5,2.306,1.0,2.0,1.306,1.306
0-6ч,2026-08-18T16:27:50Z,2026-08-18T22:00:00Z,5.5,3.194,1.0,2.0,2.194,2.194
0-6ч,2026-08-18T22:31:39Z,2026-08-18T23:00:00Z,0.5,2.5,1.0,1.0,1.5,1.5
0-6ч,2026-08-18T22:31:39Z,2026-08-19T00:00:00Z,1.5,3.306,1.0,1.0,2.306,2.306
0-6ч,2026-08-18T22:31:39Z,2026-08-19T01:00:00Z,2.5,2.111,1.0,1.0,1.111,1.111
0-6ч,2026-08-18T22:31:39Z,2026-08-19T02:00:00Z,3.5,2.111,1.0,1.0,1.111,1.111
0-6ч,2026-08-18T22:31:39Z,2026-08-19T03:00:00Z,4.5,2.306,1.0,1.0,1.306,1.306
0-6ч,2026-08-18T22:31:39Z,2026-08-19T04:00:00Z,5.5,1.111,2.0,1.0,-0.889,0.889
0-6ч,2026-08-19T04:31:14Z,2026-08-19T05:00:00Z,0.5,1.0,2.0,2.0,-1.0,1.0
0-6ч,2026-08-19T04:31:14Z,2026-08-19T06:00:00Z,1.5,1.806,1.0,2.0,0.806,0.806
0-6ч,2026-08-19T04:31:14Z,2026-08-19T07:00:00Z,2.5,0.806,1.0,2.0,-0.194,0.194
0-6ч,2026-08-19T04:31:14Z,2026-08-19T08:00:00Z,3.5,1.194,1.0,2.0,0.194,0.194
0-6ч,2026-08-19T04:31:14Z,2026-08-19T09:00:00Z,4.5,1.806,2.0,2.0,-0.194,0.194
0-6ч,2026-08-19T04:31:14Z,2026-08-19T10:00:00Z,5.5,2.611,2.0,2.0,0.611,0.611
0-6ч,2026-08-19T10:14:48Z,2026-08-19T11:00:00Z,0.8,0.806,3.0,2.0,-2.194,2.194
0-6ч,2026-08-19T10:14:48Z,2026-08-19T12:00:00Z,1.8,1.694,3.0,2.0,-1.306,1.306
0-6ч,2026-08-19T10:14:48Z,2026-08-19T13:00:00Z,2.8,1.889,2.0,2.0,-0.111,0.111
0-6ч,2026-08-19T10:14:48Z,2026-08-19T14:00:00Z,3.8,2.0,1.0,2.0,1.0,1.0
0-6ч,2026-08-19T10:14:48Z,2026-08-19T15:00:00Z,4.8,1.889,2.0,2.0,-0.111,0.111
0-6ч,2026-08-19T10:14:48Z,2026-08-19T16:00:00Z,5.8,2.306,2.0,2.0,0.306,0.306
0-6ч,2026-08-19T16:28:17Z,2026-08-19T17:00:00Z,0.5,2.389,2.0,2.0,0.389,0.389
0-6ч,2026-08-19T16:28:17Z,2026-08-19T18:00:00Z,1.5,2.611,1.0,2.0,1.611,1.611
0-6ч,2026-08-19T16:28:17Z,2026-08-19T19:00:00Z,2.5,3.111,2.0,2.0,1.111,1.111
0-6ч,2026-08-19T16:28:17Z,2026-08-19T20:00:00Z,3.5,3.389,3.0,2.0,0.389,0.389
0-6ч,2026-08-19T16:28:17Z,2026-08-19T21:00:00Z,4.5,3.306,3.0,2.0,0.306,0.306
0-6ч,2026-08-19T16:28:17Z,2026-08-19T22:00:00Z,5.5,3.111,2.0,2.0,1.111,1.111
0-6ч,2026-08-20T04:31:56Z,2026-08-20T05:00:00Z,0.5,1.389,1.0,2.0,0.389,0.389
0-6ч,2026-08-20T04:31:56Z,2026-08-20T06:00:00Z,1.5,1.389,1.0,2.0,0.389,0.389
0-6ч,2026-08-20T04:31:56Z,2026-08-20T07:00:00Z,2.5,1.306,1.0,2.0,0.306,0.306
0-6ч,2026-08-20T04:31:56Z,2026-08-20T08:00:00Z,3.5,1.194,1.0,2.0,0.194,0.194
0-6ч,2026-08-20T04:31:56Z,2026-08-20T09:00:00Z,4.5,0.806,1.0,2.0,-0.194,0.194
0-6ч,2026-08-20T04:31:56Z,2026-08-20T10:00:00Z,5.5,0.694,1.0,2.0,-0.306,0.306
0-6ч,2026-08-20T10:16:10Z,2026-08-20T11:00:00Z,0.7,1.194,2.0,1.0,-0.806,0.806
0-6ч,2026-08-20T10:16:10Z,2026-08-20T12:00:00Z,1.7,1.889,2.0,1.0,-0.111,0.111
0-6ч,2026-08-20T10:16:10Z,2026-08-20T13:00:00Z,2.7,2.111,1.0,1.0,1.111,1.111
0-6ч,2026-08-20T10:16:10Z,2026-08-20T14:00:00Z,3.7,1.889,1.0,1.0,0.889,0.889
0-6ч,2026-08-20T10:16:10Z,2026-08-20T15:00:00Z,4.7,2.111,3.0,1.0,-0.889,0.889
0-6ч,2026-08-20T10:16:10Z,2026-08-20T16:00:00Z,5.7,1.611,2.0,1.0,-0.389,0.389
0-6ч,2026-08-20T16:31:45Z,2026-08-20T17:00:00Z,0.5,2.806,1.0,2.0,1.806,1.806
0-6ч,2026-08-20T16:31:45Z,2026-08-20T18:00:00Z,1.5,2.389,1.0,2.0,1.389,1.389
0-6ч,2026-08-20T16:31:45Z,2026-08-20T19:00:00Z,2.5,2.694,2.0,2.0,0.694,0.694
0-6ч,2026-08-20T16:31:45Z,2026-08-20T20:00:00Z,3.5,3.694,2.0,2.0,1.694,1.694
0-6ч,2026-08-20T16:31:45Z,2026-08-20T21:00:00Z,4.5,3.306,3.0,2.0,0.306,0.306
0-6ч,2026-08-20T16:31:45Z,2026-08-20T22:00:00Z,5.5,2.389,1.0,2.0,1.389,1.389
0-6ч,2026-08-20T22:34:58Z,2026-08-20T23:00:00Z,0.4,1.389,2.0,1.0,-0.611,0.611
0-6ч,2026-08-20T22:34:58Z,2026-08-21T00:00:00Z,1.4,2.0,1.0,1.0,1.0,1.0
0-6ч,2026-08-20T22:34:58Z,2026-08-21T01:00:00Z,2.4,2.5,1.0,1.0,1.5,1.5
0-6ч,2026-08-20T22:34:58Z,2026-08-21T02:00:00Z,3.4,2.306,1.0,1.0,1.306,1.306
0-6ч,2026-08-20T22:34:58Z,2026-08-21T03:00:00Z,4.4,1.5,1.0,1.0,0.5,0.5
0-6ч,2026-08-20T22:34:58Z,2026-08-21T04:00:00Z,5.4,1.611,1.0,1.0,0.611,0.611
0-6ч,2026-08-21T04:32:20Z,2026-08-21T05:00:00Z,0.5,1.5,1.0,1.0,0.5,0.5
0-6ч,2026-08-21T04:32:20Z,2026-08-21T06:00:00Z,1.5,1.5,1.0,1.0,0.5,0.5
0-6ч,2026-08-21T04:32:20Z,2026-08-21T07:00:00Z,2.5,1.806,1.0,1.0,0.806,0.806
0-6ч,2026-08-21T04:32:20Z,2026-08-21T08:00:00Z,3.5,2.611,1.0,1.0,1.611,1.611
0-6ч,2026-08-21T04:32:20Z,2026-08-21T09:00:00Z,4.5,2.889,2.0,1.0,0.889,0.889
0-6ч,2026-08-21T04:32:20Z,2026-08-21T10:00:00Z,5.5,2.889,2.0,1.0,0.889,0.889
0-6ч,2026-08-21T10:16:50Z,2026-08-21T11:00:00Z,0.7,2.194,2.0,2.0,0.194,0.194
0-6ч,2026-08-21T10:16:50Z,2026-08-21T12:00:00Z,1.7,2.0,1.0,2.0,1.0,1.0
0-6ч,2026-08-21T10:16:50Z,2026-08-21T13:00:00Z,2.7,2.611,2.0,2.0,0.611,0.611
0-6ч,2026-08-21T10:16:50Z,2026-08-21T14:00:00Z,3.7,2.611,2.0,2.0,0.611,0.611
0-6ч,2026-08-21T10:16:50Z,2026-08-21T15:00:00Z,4.7,1.389,2.0,2.0,-0.611,0.611
0-6ч,2026-08-21T10:16:50Z,2026-08-21T16:00:00Z,5.7,0.389,2.0,2.0,-1.611,1.611
0-6ч,2026-08-21T16:30:34Z,2026-08-21T17:00:00Z,0.5,1.5,1.0,2.0,0.5,0.5
0-6ч,2026-08-21T16:30:34Z,2026-08-21T18:00:00Z,1.5,1.694,1.0,2.0,0.694,0.694
0-6ч,2026-08-21T16:30:34Z,2026-08-21T19:00:00Z,2.5,2.889,2.0,2.0,0.889,0.889
0-6ч,2026-08-21T16:30:34Z,2026-08-21T20:00:00Z,3.5,4.111,3.0,2.0,1.111,1.111
0-6ч,2026-08-21T16:30:34Z,2026-08-21T21:00:00Z,4.5,3.889,2.0,2.0,1.889,1.889
0-6ч,2026-08-21T16:30:34Z,2026-08-21T22:00:00Z,5.5,2.5,2.0,2.0,0.5,0.5
0-6ч,2026-08-21T22:32:12Z,2026-08-21T23:00:00Z,0.5,2.694,3.0,2.0,-0.306,0.306
0-6ч,2026-08-21T22:32:12Z,2026-08-22T00:00:00Z,1.5,2.611,1.0,2.0,1.611,1.611
0-6ч,2026-08-21T22:32:12Z,2026-08-22T01:00:00Z,2.5,2.806,2.0,2.0,0.806,0.806
0-6ч,2026-08-21T22:32:12Z,2026-08-22T02:00:00Z,3.5,2.806,0.0,2.0,2.806,2.806
0-6ч,2026-08-21T22:32:12Z,2026-08-22T03:00:00Z,4.5,4.194,2.0,2.0,2.194,2.194
0-6ч,2026-08-21T22:32:12Z,2026-08-22T04:00:00Z,5.5,4.389,2.0,2.0,2.389,2.389
0-6ч,2026-08-22T04:26:43Z,2026-08-22T05:00:00Z,0.6,5.389,1.0,2.0,4.389,4.389
0-6ч,2026-08-22T04:26:43Z,2026-08-22T06:00:00Z,1.6,3.806,2.0,2.0,1.806,1.806
0-6ч,2026-08-22T04:26:43Z,2026-08-22T07:00:00Z,2.6,3.306,3.0,2.0,0.306,0.306
0-6ч,2026-08-22T04:26:43Z,2026-08-22T08:00:00Z,3.6,3.194,2.0,2.0,1.194,1.194
0-6ч,2026-08-22T04:26:43Z,2026-08-22T09:00:00Z,4.6,2.889,2.0,2.0,0.889,0.889
0-6ч,2026-08-22T04:26:43Z,2026-08-22T10:00:00Z,5.6,3.111,2.0,2.0,1.111,1.111
0-6ч,2026-08-22T10:09:41Z,2026-08-22T11:00:00Z,0.8,3.111,2.0,2.0,1.111,1.111
0-6ч,2026-08-22T10:09:41Z,2026-08-22T12:00:00Z,1.8,3.889,2.0,2.0,1.889,1.889
0-6ч,2026-08-22T10:09:41Z,2026-08-22T13:00:00Z,2.8,4.889,2.0,2.0,2.889,2.889
0-6ч,2026-08-22T10:09:41Z,2026-08-22T14:00:00Z,3.8,5.5,2.0,2.0,3.5,3.5
0-6ч,2026-08-22T10:09:41Z,2026-08-22T15:00:00Z,4.8,5.5,2.0,2.0,3.5,3.5
0-6ч,2026-08-22T10:09:41Z,2026-08-22T16:00:00Z,5.8,5.389,2.0,2.0,3.389,3.389
0-6ч,2026-08-22T16:20:08Z,2026-08-22T17:00:00Z,0.7,5.806,2.0,2.0,3.806,3.806
0-6ч,2026-08-22T16:20:08Z,2026-08-22T18:00:00Z,1.7,5.806,3.0,2.0,2.806,2.806
0-6ч,2026-08-22T16:20:08Z,2026-08-22T19:00:00Z,2.7,5.194,3.0,2.0,2.194,2.194
0-6ч,2026-08-22T16:20:08Z,2026-08-22T20:00:00Z,3.7,5.111,3.0,2.0,2.111,2.111
0-6ч,2026-08-22T16:20:08Z,2026-08-22T21:00:00Z,4.7,4.389,2.0,2.0,2.389,2.389
0-6ч,2026-08-22T16:20:08Z,2026-08-22T22:00:00Z,5.7,4.306,3.0,2.0,1.306,1.306
0-6ч,2026-08-22T22:29:28Z,2026-08-22T23:00:00Z,0.5,3.889,2.0,3.0,1.889,1.889
0-6ч,2026-08-22T22:29:28Z,2026-08-23T00:00:00Z,1.5,2.694,2.0,3.0,0.694,0.694
0-6ч,2026-08-22T22:29:28Z,2026-08-23T01:00:00Z,2.5,2.806,1.0,3.0,1.806,1.806
0-6ч,2026-08-22T22:29:28Z,2026-08-23T02:00:00Z,3.5,1.889,1.0,3.0,0.889,0.889
0-6ч,2026-08-22T22:29:28Z,2026-08-23T03:00:00Z,4.5,2.389,2.0,3.0,0.389,0.389
0-6ч,2026-08-22T22:29:28Z,2026-08-23T04:00:00Z,5.5,2.611,1.0,3.0,1.611,1.611
0-6ч,2026-08-23T04:31:06Z,2026-08-23T05:00:00Z,0.5,2.806,1.0,1.0,1.806,1.806
0-6ч,2026-08-23T04:31:06Z,2026-08-23T06:00:00Z,1.5,3.111,2.0,1.0,1.111,1.111
