# Нови-Сад / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / ARPEGE (Франция)
# n=989, MAE=1.393, RMSE=1.764, bias=+1.102
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.764/1.141)^2 = -1.3916  (RMSE_персистентности по 989 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T06:00:00Z,66.5,2.28,1.0,2.0,1.28,1.28
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T07:00:00Z,67.5,1.92,1.0,2.0,0.92,0.92
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T08:00:00Z,68.5,1.64,1.0,2.0,0.64,0.64
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T09:00:00Z,69.5,1.43,2.0,1.0,-0.57,0.57
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T10:00:00Z,70.5,1.39,2.0,2.0,-0.61,0.61
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T11:00:00Z,71.5,1.08,2.0,2.0,-0.92,0.92
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T12:00:00Z,48.4,3.3,2.0,2.0,1.3,1.3
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T13:00:00Z,49.4,3.62,2.0,2.0,1.62,1.62
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T14:00:00Z,50.4,2.28,2.0,2.0,0.28,0.28
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T15:00:00Z,51.4,2.32,2.0,2.0,0.32,0.32
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T16:00:00Z,52.4,4.11,2.0,2.0,2.11,2.11
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T17:00:00Z,53.4,3.19,2.0,4.0,1.19,1.19
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T18:00:00Z,54.4,3.13,1.0,4.0,2.13,2.13
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T19:00:00Z,55.4,5.31,1.0,3.0,4.31,4.31
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T20:00:00Z,56.4,4.22,1.0,1.0,3.22,3.22
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T21:00:00Z,57.4,3.13,1.0,2.0,2.13,2.13
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T22:00:00Z,58.4,3.68,3.0,2.0,0.68,0.68
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T23:00:00Z,59.4,3.05,2.0,1.0,1.05,1.05
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T00:00:00Z,60.4,2.41,3.0,1.0,-0.59,0.59
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T01:00:00Z,61.4,3.02,2.0,2.0,1.02,1.02
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T02:00:00Z,62.4,2.82,1.0,2.0,1.82,1.82
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T03:00:00Z,63.4,2.24,1.0,3.0,1.24,1.24
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T04:00:00Z,64.4,2.2,1.0,3.0,1.2,1.2
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T05:00:00Z,65.4,2.56,1.0,1.0,1.56,1.56
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T06:00:00Z,66.4,2.28,1.0,2.0,1.28,1.28
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T07:00:00Z,67.4,1.92,1.0,2.0,0.92,0.92
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T08:00:00Z,68.4,1.64,1.0,2.0,0.64,0.64
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T09:00:00Z,69.4,1.43,2.0,1.0,-0.57,0.57
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T10:00:00Z,70.4,1.39,2.0,2.0,-0.61,0.61
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T11:00:00Z,71.4,1.08,2.0,2.0,-0.92,0.92
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T12:00:00Z,48.3,3.3,2.0,2.0,1.3,1.3
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T13:00:00Z,49.3,3.62,2.0,2.0,1.62,1.62
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T14:00:00Z,50.3,2.28,2.0,2.0,0.28,0.28
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T15:00:00Z,51.3,2.32,2.0,2.0,0.32,0.32
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T16:00:00Z,52.3,4.11,2.0,2.0,2.11,2.11
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T17:00:00Z,53.3,3.19,2.0,4.0,1.19,1.19
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T18:00:00Z,54.3,3.13,1.0,4.0,2.13,2.13
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T19:00:00Z,55.3,5.31,1.0,3.0,4.31,4.31
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T20:00:00Z,56.3,4.22,1.0,1.0,3.22,3.22
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T21:00:00Z,57.3,3.13,1.0,2.0,2.13,2.13
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T22:00:00Z,58.3,3.68,3.0,2.0,0.68,0.68
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T23:00:00Z,59.3,3.05,2.0,1.0,1.05,1.05
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T00:00:00Z,60.3,2.41,3.0,1.0,-0.59,0.59
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T01:00:00Z,61.3,3.02,2.0,2.0,1.02,1.02
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T02:00:00Z,62.3,2.82,1.0,2.0,1.82,1.82
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T03:00:00Z,63.3,2.24,1.0,3.0,1.24,1.24
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T04:00:00Z,64.3,2.2,1.0,3.0,1.2,1.2
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T05:00:00Z,65.3,2.56,1.0,1.0,1.56,1.56
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T06:00:00Z,66.3,2.28,1.0,2.0,1.28,1.28
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T07:00:00Z,67.3,1.92,1.0,2.0,0.92,0.92
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T08:00:00Z,68.3,1.64,1.0,2.0,0.64,0.64
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T09:00:00Z,69.3,1.43,2.0,1.0,-0.57,0.57
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T10:00:00Z,70.3,1.39,2.0,2.0,-0.61,0.61
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T11:00:00Z,71.3,1.08,2.0,2.0,-0.92,0.92
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T02:00:00Z,48.5,1.73,1.0,2.0,0.73,0.73
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T03:00:00Z,49.5,1.33,1.0,3.0,0.33,0.33
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T04:00:00Z,50.5,1.35,1.0,3.0,0.35,0.35
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T05:00:00Z,51.5,1.25,1.0,1.0,0.25,0.25
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T06:00:00Z,52.5,1.7,1.0,2.0,0.7,0.7
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T07:00:00Z,53.5,1.57,1.0,2.0,0.57,0.57
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T08:00:00Z,54.5,1.52,1.0,2.0,0.52,0.52
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T09:00:00Z,55.5,1.57,2.0,1.0,-0.43,0.43
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T10:00:00Z,56.5,1.75,2.0,2.0,-0.25,0.25
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T11:00:00Z,57.5,1.66,2.0,2.0,-0.34,0.34
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T12:00:00Z,58.5,1.87,2.0,2.0,-0.13,0.13
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T06:00:00Z,48.4,1.53,1.0,2.0,0.53,0.53
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T07:00:00Z,49.4,1.78,1.0,2.0,0.78,0.78
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T08:00:00Z,50.4,1.58,1.0,2.0,0.58,0.58
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T09:00:00Z,51.4,1.63,2.0,1.0,-0.37,0.37
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T10:00:00Z,52.4,1.7,2.0,2.0,-0.3,0.3
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T11:00:00Z,53.4,1.89,2.0,2.0,-0.11,0.11
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T12:00:00Z,54.4,1.94,2.0,2.0,-0.06,0.06
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T07:00:00Z,48.7,1.78,1.0,2.0,0.78,0.78
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T08:00:00Z,49.7,1.58,1.0,2.0,0.58,0.58
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T09:00:00Z,50.7,1.63,2.0,1.0,-0.37,0.37
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T10:00:00Z,51.7,1.7,2.0,2.0,-0.3,0.3
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T11:00:00Z,52.7,1.89,2.0,2.0,-0.11,0.11
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T12:00:00Z,53.7,1.94,2.0,2.0,-0.06,0.06
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T08:00:00Z,48.8,1.58,1.0,2.0,0.58,0.58
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T09:00:00Z,49.8,1.63,2.0,1.0,-0.37,0.37
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T10:00:00Z,50.8,1.7,2.0,2.0,-0.3,0.3
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T11:00:00Z,51.8,1.89,2.0,2.0,-0.11,0.11
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T12:00:00Z,52.8,1.94,2.0,2.0,-0.06,0.06
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T11:00:00Z,48.3,2.84,2.0,2.0,0.84,0.84
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T12:00:00Z,49.3,2.64,2.0,2.0,0.64,0.64
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T10:00:00Z,72.2,1.42,2.0,2.0,-0.58,0.58
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T11:00:00Z,73.2,1.34,2.0,2.0,-0.66,0.66
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T12:00:00Z,74.2,1.14,2.0,2.0,-0.86,0.86
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T10:00:00Z,72.0,1.42,2.0,2.0,-0.58,0.58
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T11:00:00Z,73.0,1.34,2.0,2.0,-0.66,0.66
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T12:00:00Z,74.0,1.14,2.0,2.0,-0.86,0.86
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T11:00:00Z,72.9,1.34,2.0,2.0,-0.66,0.66
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T12:00:00Z,73.9,1.14,2.0,2.0,-0.86,0.86
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T11:00:00Z,72.2,1.08,2.0,2.0,-0.92,0.92
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T12:00:00Z,73.2,0.63,2.0,2.0,-1.37,1.37
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T12:00:00Z,72.5,0.63,2.0,2.0,-1.37,1.37
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T12:00:00Z,72.4,0.63,2.0,2.0,-1.37,1.37
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T12:00:00Z,72.3,0.63,2.0,2.0,-1.37,1.37
