# Нови-Сад / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / OpenWeatherMap
# n=3000, MAE=1.986, RMSE=2.494, bias=+0.285
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.494/3.026)^2 = 0.3203  (RMSE_персистентности по 3000 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
1-2 дня,2026-08-13T22:52:17Z,2026-08-15T21:00:00Z,46.1,24.85,24.6,25.3,0.25,0.25
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T06:00:00Z,24.5,24.53,23.1,23.4,1.43,1.43
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T09:00:00Z,27.5,31.82,29.7,28.7,2.12,2.12
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T12:00:00Z,30.5,33.6,31.7,31.8,1.9,1.9
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T15:00:00Z,33.5,34.7,31.8,31.8,2.9,2.9
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T18:00:00Z,36.5,28.25,28.4,28.4,-0.15,0.15
1-2 дня,2026-08-14T05:28:14Z,2026-08-15T21:00:00Z,39.5,24.97,24.6,25.3,0.37,0.37
1-2 дня,2026-08-14T05:28:14Z,2026-08-16T00:00:00Z,42.5,23.04,22.8,23.4,0.24,0.24
1-2 дня,2026-08-14T05:28:14Z,2026-08-16T03:00:00Z,45.5,21.04,21.9,21.7,-0.86,0.86
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T12:00:00Z,25.3,33.6,31.7,31.8,1.9,1.9
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T15:00:00Z,28.3,34.82,31.8,31.8,3.02,3.02
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T18:00:00Z,31.3,28.78,28.4,28.4,0.38,0.38
1-2 дня,2026-08-14T10:44:54Z,2026-08-15T21:00:00Z,34.3,24.33,24.6,25.3,-0.27,0.27
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T00:00:00Z,37.3,22.17,22.8,23.4,-0.63,0.63
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T03:00:00Z,40.3,21.25,21.9,21.7,-0.65,0.65
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T06:00:00Z,43.3,24.78,23.5,23.1,1.28,1.28
1-2 дня,2026-08-14T10:44:54Z,2026-08-16T09:00:00Z,46.3,33.03,29.7,29.7,3.33,3.33
1-2 дня,2026-08-14T16:48:33Z,2026-08-15T18:00:00Z,25.2,27.95,28.4,28.4,-0.45,0.45
1-2 дня,2026-08-14T16:48:33Z,2026-08-15T21:00:00Z,28.2,23.31,24.6,25.3,-1.29,1.29
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T00:00:00Z,31.2,21.53,22.8,23.4,-1.27,1.27
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T03:00:00Z,34.2,20.68,21.9,21.7,-1.22,1.22
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T06:00:00Z,37.2,24.99,23.5,23.1,1.49,1.49
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T09:00:00Z,40.2,33.0,29.7,29.7,3.3,3.3
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T12:00:00Z,43.2,36.31,33.0,31.7,3.31,3.31
1-2 дня,2026-08-14T16:48:33Z,2026-08-16T15:00:00Z,46.2,36.64,34.8,31.8,1.84,1.84
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T00:00:00Z,25.5,21.58,22.8,23.4,-1.22,1.22
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T03:00:00Z,28.5,18.97,21.9,21.7,-2.93,2.93
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T06:00:00Z,31.5,23.15,23.5,23.1,-0.35,0.35
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T09:00:00Z,34.5,32.09,29.7,29.7,2.39,2.39
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T12:00:00Z,37.5,35.4,33.0,31.7,2.4,2.4
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T15:00:00Z,40.5,36.36,34.8,31.8,1.56,1.56
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T18:00:00Z,43.5,28.92,30.1,28.4,-1.18,1.18
1-2 дня,2026-08-14T22:30:55Z,2026-08-16T21:00:00Z,46.5,25.68,26.2,24.6,-0.52,0.52
1-2 дня,2026-08-15T04:24:15Z,2026-08-16T06:00:00Z,25.6,22.37,23.5,23.1,-1.13,1.13
1-2 дня,2026-08-15T04:24:15Z,2026-08-16T09:00:00Z,28.6,32.02,29.7,29.7,2.32,2.32
1-2 дня,2026-08-15T04:24:15Z,2026-08-16T12:00:00Z,31.6,34.83,33.0,31.7,1.83,1.83
1-2 дня,2026-08-15T04:24:15Z,2026-08-16T15:00:00Z,34.6,35.69,34.8,31.8,0.89,0.89
1-2 дня,2026-08-15T04:24:15Z,2026-08-16T18:00:00Z,37.6,28.77,30.1,28.4,-1.33,1.33
1-2 дня,2026-08-15T04:24:15Z,2026-08-16T21:00:00Z,40.6,25.57,26.2,24.6,-0.63,0.63
1-2 дня,2026-08-15T04:24:15Z,2026-08-17T00:00:00Z,43.6,23.77,24.5,22.8,-0.73,0.73
1-2 дня,2026-08-15T04:24:15Z,2026-08-17T03:00:00Z,46.6,22.06,22.9,21.9,-0.84,0.84
1-2 дня,2026-08-15T10:09:15Z,2026-08-16T12:00:00Z,25.8,34.93,33.0,31.7,1.93,1.93
1-2 дня,2026-08-15T10:09:15Z,2026-08-16T15:00:00Z,28.8,36.25,34.8,31.8,1.45,1.45
1-2 дня,2026-08-15T10:09:15Z,2026-08-16T18:00:00Z,31.8,28.63,30.1,28.4,-1.47,1.47
1-2 дня,2026-08-15T10:09:15Z,2026-08-16T21:00:00Z,34.8,24.83,26.2,24.6,-1.37,1.37
1-2 дня,2026-08-15T10:09:15Z,2026-08-17T00:00:00Z,37.8,22.44,24.5,22.8,-2.06,2.06
1-2 дня,2026-08-15T10:09:15Z,2026-08-17T03:00:00Z,40.8,22.03,22.9,21.9,-0.87,0.87
1-2 дня,2026-08-15T10:09:15Z,2026-08-17T06:00:00Z,43.8,26.31,25.1,23.5,1.21,1.21
1-2 дня,2026-08-15T10:09:15Z,2026-08-17T09:00:00Z,46.8,34.3,32.7,29.7,1.6,1.6
1-2 дня,2026-08-15T16:20:39Z,2026-08-16T18:00:00Z,25.7,28.2,30.1,28.4,-1.9,1.9
1-2 дня,2026-08-15T16:20:39Z,2026-08-16T21:00:00Z,28.7,24.98,26.2,24.6,-1.22,1.22
1-2 дня,2026-08-15T16:20:39Z,2026-08-17T00:00:00Z,31.7,21.54,24.5,22.8,-2.96,2.96
1-2 дня,2026-08-15T16:20:39Z,2026-08-17T03:00:00Z,34.7,20.55,22.9,21.9,-2.35,2.35
1-2 дня,2026-08-15T16:20:39Z,2026-08-17T06:00:00Z,37.7,24.88,25.1,23.5,-0.22,0.22
1-2 дня,2026-08-15T16:20:39Z,2026-08-17T09:00:00Z,40.7,33.49,32.7,29.7,0.79,0.79
1-2 дня,2026-08-15T16:20:39Z,2026-08-17T12:00:00Z,43.7,37.68,34.9,33.0,2.78,2.78
1-2 дня,2026-08-15T16:20:39Z,2026-08-17T15:00:00Z,46.7,37.91,35.6,34.8,2.31,2.31
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T00:00:00Z,25.5,22.3,24.5,22.8,-2.2,2.2
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T03:00:00Z,28.5,20.75,22.9,21.9,-2.15,2.15
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T06:00:00Z,31.5,25.13,25.1,23.5,0.03,0.03
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T09:00:00Z,34.5,32.64,32.7,29.7,-0.06,0.06
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T12:00:00Z,37.5,35.9,34.9,33.0,1.0,1.0
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T15:00:00Z,40.5,37.92,35.6,34.8,2.32,2.32
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T18:00:00Z,43.5,28.79,31.2,30.1,-2.41,2.41
1-2 дня,2026-08-15T22:29:33Z,2026-08-17T21:00:00Z,46.5,23.15,28.2,26.2,-5.05,5.05
1-2 дня,2026-08-16T04:29:41Z,2026-08-17T06:00:00Z,25.5,25.23,25.1,23.5,0.13,0.13
1-2 дня,2026-08-16T04:29:41Z,2026-08-17T09:00:00Z,28.5,33.27,32.7,29.7,0.57,0.57
1-2 дня,2026-08-16T04:29:41Z,2026-08-17T12:00:00Z,31.5,36.67,34.9,33.0,1.77,1.77
1-2 дня,2026-08-16T04:29:41Z,2026-08-17T15:00:00Z,34.5,36.61,35.6,34.8,1.01,1.01
1-2 дня,2026-08-16T04:29:41Z,2026-08-17T18:00:00Z,37.5,30.59,31.2,30.1,-0.61,0.61
1-2 дня,2026-08-16T04:29:41Z,2026-08-17T21:00:00Z,40.5,25.09,28.2,26.2,-3.11,3.11
1-2 дня,2026-08-16T04:29:41Z,2026-08-18T00:00:00Z,43.5,19.26,24.3,24.5,-5.04,5.04
1-2 дня,2026-08-16T04:29:41Z,2026-08-18T03:00:00Z,46.5,18.03,20.9,22.9,-2.87,2.87
1-2 дня,2026-08-16T07:21:44Z,2026-08-17T09:00:00Z,25.6,33.18,32.7,29.7,0.48,0.48
1-2 дня,2026-08-16T07:21:44Z,2026-08-17T12:00:00Z,28.6,36.64,34.9,33.0,1.74,1.74
1-2 дня,2026-08-16T07:21:44Z,2026-08-17T15:00:00Z,31.6,36.32,35.6,34.8,0.72,0.72
1-2 дня,2026-08-16T07:21:44Z,2026-08-17T18:00:00Z,34.6,29.87,31.2,30.1,-1.33,1.33
1-2 дня,2026-08-16T07:21:44Z,2026-08-17T21:00:00Z,37.6,25.52,28.2,26.2,-2.68,2.68
1-2 дня,2026-08-16T07:21:44Z,2026-08-18T00:00:00Z,40.6,19.59,24.3,24.5,-4.71,4.71
1-2 дня,2026-08-16T07:21:44Z,2026-08-18T03:00:00Z,43.6,17.46,20.9,22.9,-3.44,3.44
1-2 дня,2026-08-16T07:21:44Z,2026-08-18T06:00:00Z,46.6,17.01,19.7,25.1,-2.69,2.69
1-2 дня,2026-08-16T10:09:47Z,2026-08-17T12:00:00Z,25.8,36.64,34.9,33.0,1.74,1.74
1-2 дня,2026-08-16T10:09:47Z,2026-08-17T15:00:00Z,28.8,36.32,35.6,34.8,0.72,0.72
1-2 дня,2026-08-16T10:09:47Z,2026-08-17T18:00:00Z,31.8,29.87,31.2,30.1,-1.33,1.33
1-2 дня,2026-08-16T10:09:47Z,2026-08-17T21:00:00Z,34.8,25.52,28.2,26.2,-2.68,2.68
1-2 дня,2026-08-16T10:09:47Z,2026-08-18T00:00:00Z,37.8,19.59,24.3,24.5,-4.71,4.71
1-2 дня,2026-08-16T10:09:47Z,2026-08-18T03:00:00Z,40.8,17.46,20.9,22.9,-3.44,3.44
1-2 дня,2026-08-16T10:09:47Z,2026-08-18T06:00:00Z,43.8,17.01,19.7,25.1,-2.69,2.69
1-2 дня,2026-08-16T10:09:47Z,2026-08-18T09:00:00Z,46.8,22.3,23.7,32.7,-1.4,1.4
1-2 дня,2026-08-16T16:21:00Z,2026-08-17T18:00:00Z,25.6,29.96,31.2,30.1,-1.24,1.24
1-2 дня,2026-08-16T16:21:00Z,2026-08-17T21:00:00Z,28.6,25.96,28.2,26.2,-2.24,2.24
1-2 дня,2026-08-16T16:21:00Z,2026-08-18T00:00:00Z,31.6,20.45,24.3,24.5,-3.85,3.85
1-2 дня,2026-08-16T16:21:00Z,2026-08-18T03:00:00Z,34.6,18.11,20.9,22.9,-2.79,2.79
1-2 дня,2026-08-16T16:21:00Z,2026-08-18T06:00:00Z,37.6,17.86,19.7,25.1,-1.84,1.84
1-2 дня,2026-08-16T16:21:00Z,2026-08-18T09:00:00Z,40.6,21.46,23.7,32.7,-2.24,2.24
1-2 дня,2026-08-16T16:21:00Z,2026-08-18T12:00:00Z,43.6,27.49,27.6,34.9,-0.11,0.11
1-2 дня,2026-08-16T16:21:00Z,2026-08-18T15:00:00Z,46.6,26.71,28.2,35.6,-1.49,1.49
1-2 дня,2026-08-16T22:29:34Z,2026-08-18T00:00:00Z,25.5,21.4,24.3,24.5,-2.9,2.9
1-2 дня,2026-08-16T22:29:34Z,2026-08-18T03:00:00Z,28.5,19.59,20.9,22.9,-1.31,1.31
1-2 дня,2026-08-16T22:29:34Z,2026-08-18T06:00:00Z,31.5,19.48,19.7,25.1,-0.22,0.22
1-2 дня,2026-08-16T22:29:34Z,2026-08-18T09:00:00Z,34.5,22.3,23.7,32.7,-1.4,1.4
1-2 дня,2026-08-16T22:29:34Z,2026-08-18T12:00:00Z,37.5,26.09,27.6,34.9,-1.51,1.51
1-2 дня,2026-08-16T22:29:34Z,2026-08-18T15:00:00Z,40.5,29.84,28.2,35.6,1.64,1.64
1-2 дня,2026-08-16T22:29:34Z,2026-08-18T18:00:00Z,43.5,24.51,25.6,31.2,-1.09,1.09
1-2 дня,2026-08-16T22:29:34Z,2026-08-18T21:00:00Z,46.5,22.65,22.5,28.2,0.15,0.15
1-2 дня,2026-08-17T04:35:30Z,2026-08-18T06:00:00Z,25.4,19.97,19.7,25.1,0.27,0.27
1-2 дня,2026-08-17T04:35:30Z,2026-08-18T09:00:00Z,28.4,21.8,23.7,32.7,-1.9,1.9
1-2 дня,2026-08-17T04:35:30Z,2026-08-18T12:00:00Z,31.4,24.13,27.6,34.9,-3.47,3.47
1-2 дня,2026-08-17T04:35:30Z,2026-08-18T15:00:00Z,34.4,26.03,28.2,35.6,-2.17,2.17
1-2 дня,2026-08-17T04:35:30Z,2026-08-18T18:00:00Z,37.4,22.0,25.6,31.2,-3.6,3.6
1-2 дня,2026-08-17T04:35:30Z,2026-08-18T21:00:00Z,40.4,20.97,22.5,28.2,-1.53,1.53
1-2 дня,2026-08-17T04:35:30Z,2026-08-19T00:00:00Z,43.4,20.4,21.9,24.3,-1.5,1.5
1-2 дня,2026-08-17T04:35:30Z,2026-08-19T03:00:00Z,46.4,18.43,21.9,20.9,-3.47,3.47
1-2 дня,2026-08-17T10:18:11Z,2026-08-18T12:00:00Z,25.7,27.71,27.6,34.9,0.11,0.11
1-2 дня,2026-08-17T10:18:11Z,2026-08-18T15:00:00Z,28.7,29.52,28.2,35.6,1.32,1.32
1-2 дня,2026-08-17T10:18:11Z,2026-08-18T18:00:00Z,31.7,24.19,25.6,31.2,-1.41,1.41
1-2 дня,2026-08-17T10:18:11Z,2026-08-18T21:00:00Z,34.7,21.86,22.5,28.2,-0.64,0.64
1-2 дня,2026-08-17T10:18:11Z,2026-08-19T00:00:00Z,37.7,19.5,21.9,24.3,-2.4,2.4
1-2 дня,2026-08-17T10:18:11Z,2026-08-19T03:00:00Z,40.7,19.12,21.9,20.9,-2.78,2.78
1-2 дня,2026-08-17T10:18:11Z,2026-08-19T06:00:00Z,43.7,22.67,22.3,19.7,0.37,0.37
1-2 дня,2026-08-17T10:18:11Z,2026-08-19T09:00:00Z,46.7,29.82,28.5,23.7,1.32,1.32
1-2 дня,2026-08-17T16:23:45Z,2026-08-18T18:00:00Z,25.6,24.04,25.6,31.2,-1.56,1.56
1-2 дня,2026-08-17T16:23:45Z,2026-08-18T21:00:00Z,28.6,23.68,22.5,28.2,1.18,1.18
1-2 дня,2026-08-17T16:23:45Z,2026-08-19T00:00:00Z,31.6,19.07,21.9,24.3,-2.83,2.83
1-2 дня,2026-08-17T16:23:45Z,2026-08-19T03:00:00Z,34.6,19.61,21.9,20.9,-2.29,2.29
1-2 дня,2026-08-17T16:23:45Z,2026-08-19T06:00:00Z,37.6,23.11,22.3,19.7,0.81,0.81
1-2 дня,2026-08-17T16:23:45Z,2026-08-19T09:00:00Z,40.6,30.4,28.5,23.7,1.9,1.9
1-2 дня,2026-08-17T16:23:45Z,2026-08-19T12:00:00Z,43.6,34.36,31.6,27.6,2.76,2.76
1-2 дня,2026-08-17T16:23:45Z,2026-08-19T15:00:00Z,46.6,34.53,33.6,28.2,0.93,0.93
1-2 дня,2026-08-17T22:31:28Z,2026-08-19T00:00:00Z,25.5,19.1,21.9,24.3,-2.8,2.8
1-2 дня,2026-08-17T22:31:28Z,2026-08-19T03:00:00Z,28.5,18.7,21.9,20.9,-3.2,3.2
1-2 дня,2026-08-17T22:31:28Z,2026-08-19T06:00:00Z,31.5,22.57,22.3,19.7,0.27,0.27
1-2 дня,2026-08-17T22:31:28Z,2026-08-19T09:00:00Z,34.5,29.95,28.5,23.7,1.45,1.45
1-2 дня,2026-08-17T22:31:28Z,2026-08-19T12:00:00Z,37.5,32.26,31.6,27.6,0.66,0.66
1-2 дня,2026-08-17T22:31:28Z,2026-08-19T15:00:00Z,40.5,35.01,33.6,28.2,1.41,1.41
1-2 дня,2026-08-17T22:31:28Z,2026-08-19T18:00:00Z,43.5,29.57,29.8,25.6,-0.23,0.23
1-2 дня,2026-08-17T22:31:28Z,2026-08-19T21:00:00Z,46.5,26.45,27.0,22.5,-0.55,0.55
1-2 дня,2026-08-18T04:30:05Z,2026-08-19T06:00:00Z,25.5,22.63,22.3,19.7,0.33,0.33
1-2 дня,2026-08-18T04:30:05Z,2026-08-19T09:00:00Z,28.5,28.64,28.5,23.7,0.14,0.14
1-2 дня,2026-08-18T04:30:05Z,2026-08-19T12:00:00Z,31.5,33.21,31.6,27.6,1.61,1.61
1-2 дня,2026-08-18T04:30:05Z,2026-08-19T15:00:00Z,34.5,34.39,33.6,28.2,0.79,0.79
1-2 дня,2026-08-18T04:30:05Z,2026-08-19T18:00:00Z,37.5,29.51,29.8,25.6,-0.29,0.29
1-2 дня,2026-08-18T04:30:05Z,2026-08-19T21:00:00Z,40.5,25.98,27.0,22.5,-1.02,1.02
1-2 дня,2026-08-18T04:30:05Z,2026-08-20T00:00:00Z,43.5,25.08,26.1,21.9,-1.02,1.02
1-2 дня,2026-08-18T10:14:55Z,2026-08-19T12:00:00Z,25.8,31.54,31.6,27.6,-0.06,0.06
1-2 дня,2026-08-18T10:14:55Z,2026-08-19T15:00:00Z,28.8,34.18,33.6,28.2,0.58,0.58
1-2 дня,2026-08-18T10:14:55Z,2026-08-19T18:00:00Z,31.8,28.32,29.8,25.6,-1.48,1.48
1-2 дня,2026-08-18T10:14:55Z,2026-08-19T21:00:00Z,34.8,24.97,27.0,22.5,-2.03,2.03
1-2 дня,2026-08-18T10:14:55Z,2026-08-20T00:00:00Z,37.8,24.2,26.1,21.9,-1.9,1.9
1-2 дня,2026-08-18T10:14:55Z,2026-08-20T06:00:00Z,43.8,27.83,28.2,22.3,-0.37,0.37
1-2 дня,2026-08-18T10:14:55Z,2026-08-20T09:00:00Z,46.8,36.27,34.5,28.5,1.77,1.77
1-2 дня,2026-08-18T16:27:50Z,2026-08-19T18:00:00Z,25.5,27.85,29.8,25.6,-1.95,1.95
1-2 дня,2026-08-18T16:27:50Z,2026-08-19T21:00:00Z,28.5,25.65,27.0,22.5,-1.35,1.35
1-2 дня,2026-08-18T16:27:50Z,2026-08-20T00:00:00Z,31.5,24.25,26.1,21.9,-1.85,1.85
1-2 дня,2026-08-18T16:27:50Z,2026-08-20T06:00:00Z,37.5,27.32,28.2,22.3,-0.88,0.88
1-2 дня,2026-08-18T16:27:50Z,2026-08-20T09:00:00Z,40.5,36.16,34.5,28.5,1.66,1.66
1-2 дня,2026-08-18T16:27:50Z,2026-08-20T12:00:00Z,43.5,39.28,37.2,31.6,2.08,2.08
1-2 дня,2026-08-18T16:27:50Z,2026-08-20T15:00:00Z,46.5,39.54,37.9,33.6,1.64,1.64
1-2 дня,2026-08-18T22:31:39Z,2026-08-20T00:00:00Z,25.5,24.43,26.1,21.9,-1.67,1.67
1-2 дня,2026-08-18T22:31:39Z,2026-08-20T06:00:00Z,31.5,27.66,28.2,22.3,-0.54,0.54
1-2 дня,2026-08-18T22:31:39Z,2026-08-20T09:00:00Z,34.5,35.87,34.5,28.5,1.37,1.37
1-2 дня,2026-08-18T22:31:39Z,2026-08-20T12:00:00Z,37.5,38.76,37.2,31.6,1.56,1.56
1-2 дня,2026-08-18T22:31:39Z,2026-08-20T15:00:00Z,40.5,39.33,37.9,33.6,1.43,1.43
1-2 дня,2026-08-18T22:31:39Z,2026-08-20T18:00:00Z,43.5,32.69,33.8,29.8,-1.11,1.11
1-2 дня,2026-08-18T22:31:39Z,2026-08-20T21:00:00Z,46.5,29.96,31.7,27.0,-1.74,1.74
1-2 дня,2026-08-19T04:31:14Z,2026-08-20T06:00:00Z,25.5,27.68,28.2,22.3,-0.52,0.52
1-2 дня,2026-08-19T04:31:14Z,2026-08-20T09:00:00Z,28.5,35.65,34.5,28.5,1.15,1.15
1-2 дня,2026-08-19T04:31:14Z,2026-08-20T12:00:00Z,31.5,38.97,37.2,31.6,1.77,1.77
1-2 дня,2026-08-19T04:31:14Z,2026-08-20T15:00:00Z,34.5,39.57,37.9,33.6,1.67,1.67
1-2 дня,2026-08-19T04:31:14Z,2026-08-20T18:00:00Z,37.5,33.7,33.8,29.8,-0.1,0.1
1-2 дня,2026-08-19T04:31:14Z,2026-08-20T21:00:00Z,40.5,29.72,31.7,27.0,-1.98,1.98
1-2 дня,2026-08-19T04:31:14Z,2026-08-21T00:00:00Z,43.5,27.06,28.2,26.1,-1.14,1.14
1-2 дня,2026-08-19T04:31:14Z,2026-08-21T03:00:00Z,46.5,25.03,25.5,26.7,-0.47,0.47
1-2 дня,2026-08-19T10:14:48Z,2026-08-20T12:00:00Z,25.8,38.86,37.2,31.6,1.66,1.66
1-2 дня,2026-08-19T10:14:48Z,2026-08-20T15:00:00Z,28.8,39.31,37.9,33.6,1.41,1.41
1-2 дня,2026-08-19T10:14:48Z,2026-08-20T18:00:00Z,31.8,34.16,33.8,29.8,0.36,0.36
1-2 дня,2026-08-19T10:14:48Z,2026-08-20T21:00:00Z,34.8,30.19,31.7,27.0,-1.51,1.51
1-2 дня,2026-08-19T10:14:48Z,2026-08-21T00:00:00Z,37.8,27.21,28.2,26.1,-0.99,0.99
1-2 дня,2026-08-19T10:14:48Z,2026-08-21T03:00:00Z,40.8,24.85,25.5,26.7,-0.65,0.65
1-2 дня,2026-08-19T10:14:48Z,2026-08-21T06:00:00Z,43.8,28.99,28.8,28.2,0.19,0.19
1-2 дня,2026-08-19T10:14:48Z,2026-08-21T09:00:00Z,46.8,36.02,35.0,34.5,1.02,1.02
1-2 дня,2026-08-19T16:28:17Z,2026-08-20T18:00:00Z,25.5,34.04,33.8,29.8,0.24,0.24
1-2 дня,2026-08-19T16:28:17Z,2026-08-20T21:00:00Z,28.5,31.06,31.7,27.0,-0.64,0.64
1-2 дня,2026-08-19T16:28:17Z,2026-08-21T00:00:00Z,31.5,27.33,28.2,26.1,-0.87,0.87
1-2 дня,2026-08-19T16:28:17Z,2026-08-21T03:00:00Z,34.5,24.62,25.5,26.7,-0.88,0.88
1-2 дня,2026-08-19T16:28:17Z,2026-08-21T06:00:00Z,37.5,28.75,28.8,28.2,-0.05,0.05
1-2 дня,2026-08-19T16:28:17Z,2026-08-21T09:00:00Z,40.5,34.7,35.0,34.5,-0.3,0.3
1-2 дня,2026-08-19T16:28:17Z,2026-08-21T12:00:00Z,43.5,38.58,36.2,37.2,2.38,2.38
1-2 дня,2026-08-19T16:28:17Z,2026-08-21T15:00:00Z,46.5,38.84,37.5,37.9,1.34,1.34
1-2 дня,2026-08-20T04:31:56Z,2026-08-21T06:00:00Z,25.5,28.87,28.8,28.2,0.07,0.07
1-2 дня,2026-08-20T04:31:56Z,2026-08-21T09:00:00Z,28.5,35.31,35.0,34.5,0.31,0.31
1-2 дня,2026-08-20T04:31:56Z,2026-08-21T12:00:00Z,31.5,39.77,36.2,37.2,3.57,3.57
1-2 дня,2026-08-20T04:31:56Z,2026-08-21T15:00:00Z,34.5,39.96,37.5,37.9,2.46,2.46
1-2 дня,2026-08-20T04:31:56Z,2026-08-21T18:00:00Z,37.5,32.74,34.7,33.8,-1.96,1.96
1-2 дня,2026-08-20T04:31:56Z,2026-08-21T21:00:00Z,40.5,29.03,31.1,31.7,-2.07,2.07
1-2 дня,2026-08-20T04:31:56Z,2026-08-22T00:00:00Z,43.5,27.31,26.9,28.2,0.41,0.41
1-2 дня,2026-08-20T04:31:56Z,2026-08-22T03:00:00Z,46.5,25.41,25.3,25.5,0.11,0.11
1-2 дня,2026-08-20T10:16:10Z,2026-08-21T12:00:00Z,25.7,39.61,36.2,37.2,3.41,3.41
1-2 дня,2026-08-20T10:16:10Z,2026-08-21T15:00:00Z,28.7,40.16,37.5,37.9,2.66,2.66
1-2 дня,2026-08-20T10:16:10Z,2026-08-21T18:00:00Z,31.7,33.47,34.7,33.8,-1.23,1.23
1-2 дня,2026-08-20T10:16:10Z,2026-08-21T21:00:00Z,34.7,30.37,31.1,31.7,-0.73,0.73
1-2 дня,2026-08-20T10:16:10Z,2026-08-22T00:00:00Z,37.7,27.99,26.9,28.2,1.09,1.09
1-2 дня,2026-08-20T10:16:10Z,2026-08-22T03:00:00Z,40.7,24.45,25.3,25.5,-0.85,0.85
1-2 дня,2026-08-20T10:16:10Z,2026-08-22T06:00:00Z,43.7,21.71,27.3,28.8,-5.59,5.59
1-2 дня,2026-08-20T10:16:10Z,2026-08-22T09:00:00Z,46.7,27.54,30.5,35.0,-2.96,2.96
1-2 дня,2026-08-20T16:31:45Z,2026-08-21T18:00:00Z,25.5,32.78,34.7,33.8,-1.92,1.92
1-2 дня,2026-08-20T16:31:45Z,2026-08-21T21:00:00Z,28.5,28.91,31.1,31.7,-2.19,2.19
1-2 дня,2026-08-20T16:31:45Z,2026-08-22T00:00:00Z,31.5,24.65,26.9,28.2,-2.25,2.25
1-2 дня,2026-08-20T16:31:45Z,2026-08-22T03:00:00Z,34.5,21.92,25.3,25.5,-3.38,3.38
1-2 дня,2026-08-20T16:31:45Z,2026-08-22T06:00:00Z,37.5,22.05,27.3,28.8,-5.25,5.25
1-2 дня,2026-08-20T16:31:45Z,2026-08-22T09:00:00Z,40.5,27.81,30.5,35.0,-2.69,2.69
1-2 дня,2026-08-20T16:31:45Z,2026-08-22T12:00:00Z,43.5,31.97,32.5,36.2,-0.53,0.53
1-2 дня,2026-08-20T16:31:45Z,2026-08-22T15:00:00Z,46.5,31.55,31.7,37.5,-0.15,0.15
1-2 дня,2026-08-20T22:34:58Z,2026-08-22T00:00:00Z,25.4,24.4,26.9,28.2,-2.5,2.5
1-2 дня,2026-08-20T22:34:58Z,2026-08-22T03:00:00Z,28.4,19.14,25.3,25.5,-6.16,6.16
1-2 дня,2026-08-20T22:34:58Z,2026-08-22T06:00:00Z,31.4,21.4,27.3,28.8,-5.9,5.9
1-2 дня,2026-08-20T22:34:58Z,2026-08-22T09:00:00Z,34.4,27.29,30.5,35.0,-3.21,3.21
1-2 дня,2026-08-20T22:34:58Z,2026-08-22T12:00:00Z,37.4,31.92,32.5,36.2,-0.58,0.58
1-2 дня,2026-08-20T22:34:58Z,2026-08-22T15:00:00Z,40.4,31.76,31.7,37.5,0.06,0.06
1-2 дня,2026-08-20T22:34:58Z,2026-08-22T18:00:00Z,43.4,26.1,29.0,34.7,-2.9,2.9
1-2 дня,2026-08-20T22:34:58Z,2026-08-22T21:00:00Z,46.4,21.99,25.9,31.1,-3.91,3.91
