# Нови-Сад / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / GFS (США)
# n=1400, MAE=1.935, RMSE=2.399, bias=+1.479
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.399/2.337)^2 = -0.0539  (RMSE_персистентности по 1400 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T10:00:00Z,34.7,34.0,30.1,29.7,3.9,3.9
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T11:00:00Z,35.7,35.1,30.8,30.9,4.3,4.3
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T12:00:00Z,36.7,36.1,32.4,31.4,3.7,3.7
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T13:00:00Z,37.7,36.6,32.7,32.0,3.9,3.9
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T14:00:00Z,38.7,36.9,33.2,31.3,3.7,3.7
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T15:00:00Z,39.7,36.6,33.1,32.0,3.5,3.5
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T16:00:00Z,40.7,36.0,32.2,31.3,3.8,3.8
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T17:00:00Z,41.7,34.5,30.8,30.0,3.7,3.7
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T18:00:00Z,42.7,30.9,29.7,29.2,1.2,1.2
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T19:00:00Z,43.7,28.9,28.3,28.4,0.6,0.6
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T20:00:00Z,44.7,27.5,27.3,27.6,0.2,0.2
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T21:00:00Z,45.7,26.5,26.6,26.6,-0.1,0.1
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T22:00:00Z,46.7,25.8,24.9,25.4,0.9,0.9
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T23:00:00Z,47.7,25.2,24.0,24.9,1.2,1.2
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T05:00:00Z,24.2,22.4,21.8,21.7,0.6,0.6
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T06:00:00Z,25.2,24.5,23.2,22.6,1.3,1.3
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T07:00:00Z,26.2,27.1,24.7,24.4,2.4,2.4
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T08:00:00Z,27.2,29.7,27.1,25.6,2.6,2.6
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T09:00:00Z,28.2,31.9,28.8,28.1,3.1,3.1
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T10:00:00Z,29.2,33.5,30.1,29.7,3.4,3.4
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T11:00:00Z,30.2,34.8,30.8,30.9,4.0,4.0
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T12:00:00Z,31.2,35.7,32.4,31.4,3.3,3.3
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T13:00:00Z,32.2,36.2,32.7,32.0,3.5,3.5
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T14:00:00Z,33.2,36.3,33.2,31.3,3.1,3.1
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T15:00:00Z,34.2,36.1,33.1,32.0,3.0,3.0
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T16:00:00Z,35.2,35.6,32.2,31.3,3.4,3.4
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T17:00:00Z,36.2,34.1,30.8,30.0,3.3,3.3
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T18:00:00Z,37.2,30.2,29.7,29.2,0.5,0.5
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T19:00:00Z,38.2,28.1,28.3,28.4,-0.2,0.2
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T20:00:00Z,39.2,26.7,27.3,27.6,-0.6,0.6
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T21:00:00Z,40.2,25.8,26.6,26.6,-0.8,0.8
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T22:00:00Z,41.2,25.1,24.9,25.4,0.2,0.2
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T23:00:00Z,42.2,24.7,24.0,24.9,0.7,0.7
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T00:00:00Z,43.2,24.5,23.3,24.2,1.2,1.2
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T01:00:00Z,44.2,24.1,22.9,23.8,1.2,1.2
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T02:00:00Z,45.2,23.4,23.1,22.8,0.3,0.3
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T03:00:00Z,46.2,22.9,22.6,21.3,0.3,0.3
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T04:00:00Z,47.2,22.6,21.3,20.7,1.3,1.3
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T11:00:00Z,24.7,34.5,30.8,30.9,3.7,3.7
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T12:00:00Z,25.7,35.4,32.4,31.4,3.0,3.0
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T13:00:00Z,26.7,35.9,32.7,32.0,3.2,3.2
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T14:00:00Z,27.7,36.1,33.2,31.3,2.9,2.9
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T15:00:00Z,28.7,35.9,33.1,32.0,2.8,2.8
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T16:00:00Z,29.7,35.4,32.2,31.3,3.2,3.2
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T17:00:00Z,30.7,33.5,30.8,30.0,2.7,2.7
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T18:00:00Z,31.7,29.6,29.7,29.2,-0.1,0.1
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T19:00:00Z,32.7,27.6,28.3,28.4,-0.7,0.7
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T20:00:00Z,33.7,26.2,27.3,27.6,-1.1,1.1
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T21:00:00Z,34.7,25.4,26.6,26.6,-1.2,1.2
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T22:00:00Z,35.7,24.9,24.9,25.4,0.0,0.0
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T23:00:00Z,36.7,24.5,24.0,24.9,0.5,0.5
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T00:00:00Z,37.7,24.1,23.3,24.2,0.8,0.8
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T01:00:00Z,38.7,23.5,22.9,23.8,0.6,0.6
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T02:00:00Z,39.7,23.0,23.1,22.8,-0.1,0.1
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T03:00:00Z,40.7,22.8,22.6,21.3,0.2,0.2
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T04:00:00Z,41.7,22.7,21.3,20.7,1.4,1.4
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T05:00:00Z,42.7,24.8,24.9,21.8,-0.1,0.1
1-2 дня,2026-08-08T22:37:20Z,2026-08-09T23:00:00Z,24.4,24.0,24.0,24.9,0.0,0.0
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T00:00:00Z,25.4,23.6,23.3,24.2,0.3,0.3
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T01:00:00Z,26.4,23.0,22.9,23.8,0.1,0.1
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T02:00:00Z,27.4,22.6,23.1,22.8,-0.5,0.5
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T03:00:00Z,28.4,22.3,22.6,21.3,-0.3,0.3
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T04:00:00Z,29.4,22.3,21.3,20.7,1.0,1.0
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T05:00:00Z,30.4,24.5,24.9,21.8,-0.4,0.4
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T05:00:00Z,24.0,24.2,24.9,21.8,-0.7,0.7
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T10:00:00Z,48.2,33.4,29.7,35.0,3.7,3.7
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T11:00:00Z,49.2,34.8,30.9,35.9,3.9,3.9
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T12:00:00Z,50.2,35.9,31.4,36.6,4.5,4.5
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T13:00:00Z,51.2,36.5,32.0,36.9,4.5,4.5
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T14:00:00Z,52.2,36.6,31.3,37.2,5.3,5.3
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T15:00:00Z,53.2,36.6,32.0,36.4,4.6,4.6
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T16:00:00Z,54.2,36.0,31.3,34.4,4.7,4.7
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T17:00:00Z,55.2,34.8,30.0,34.2,4.8,4.8
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T18:00:00Z,56.2,31.7,29.2,32.0,2.5,2.5
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T19:00:00Z,57.2,29.8,28.4,29.3,1.4,1.4
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T20:00:00Z,58.2,28.2,27.6,28.2,0.6,0.6
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T21:00:00Z,59.2,27.1,26.6,27.2,0.5,0.5
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T22:00:00Z,60.2,26.1,25.4,27.1,0.7,0.7
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T23:00:00Z,61.2,25.1,24.9,25.7,0.2,0.2
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T00:00:00Z,62.2,23.9,24.2,25.6,-0.3,0.3
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T01:00:00Z,63.2,23.3,23.8,25.1,-0.5,0.5
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T02:00:00Z,64.2,22.9,22.8,23.0,0.1,0.1
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T03:00:00Z,65.2,22.3,21.3,21.4,1.0,1.0
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T04:00:00Z,66.2,21.9,20.7,21.2,1.2,1.2
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T05:00:00Z,67.2,23.4,21.8,21.7,1.6,1.6
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T06:00:00Z,68.2,25.6,23.2,22.6,2.4,2.4
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T07:00:00Z,69.2,28.4,24.7,24.4,3.7,3.7
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T08:00:00Z,70.2,31.1,27.1,25.6,4.0,4.0
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T09:00:00Z,71.2,33.2,28.8,28.1,4.4,4.4
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T10:00:00Z,48.0,33.4,29.7,35.0,3.7,3.7
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T11:00:00Z,49.0,34.8,30.9,35.9,3.9,3.9
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T12:00:00Z,50.0,35.9,31.4,36.6,4.5,4.5
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T13:00:00Z,51.0,36.5,32.0,36.9,4.5,4.5
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T14:00:00Z,52.0,36.6,31.3,37.2,5.3,5.3
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T15:00:00Z,53.0,36.6,32.0,36.4,4.6,4.6
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T16:00:00Z,54.0,36.0,31.3,34.4,4.7,4.7
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T17:00:00Z,55.0,34.8,30.0,34.2,4.8,4.8
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T18:00:00Z,56.0,31.7,29.2,32.0,2.5,2.5
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T19:00:00Z,57.0,29.8,28.4,29.3,1.4,1.4
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T20:00:00Z,58.0,28.2,27.6,28.2,0.6,0.6
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T21:00:00Z,59.0,27.1,26.6,27.2,0.5,0.5
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T22:00:00Z,60.0,26.1,25.4,27.1,0.7,0.7
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T23:00:00Z,61.0,25.1,24.9,25.7,0.2,0.2
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T00:00:00Z,62.0,23.9,24.2,25.6,-0.3,0.3
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T01:00:00Z,63.0,23.3,23.8,25.1,-0.5,0.5
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T02:00:00Z,64.0,22.9,22.8,23.0,0.1,0.1
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T03:00:00Z,65.0,22.3,21.3,21.4,1.0,1.0
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T04:00:00Z,66.0,21.9,20.7,21.2,1.2,1.2
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T05:00:00Z,67.0,23.4,21.8,21.7,1.6,1.6
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T06:00:00Z,68.0,25.6,23.2,22.6,2.4,2.4
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T07:00:00Z,69.0,28.4,24.7,24.4,3.7,3.7
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T08:00:00Z,70.0,31.1,27.1,25.6,4.0,4.0
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T09:00:00Z,71.0,33.2,28.8,28.1,4.4,4.4
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T11:00:00Z,48.9,34.8,30.9,35.9,3.9,3.9
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T12:00:00Z,49.9,35.9,31.4,36.6,4.5,4.5
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T13:00:00Z,50.9,36.5,32.0,36.9,4.5,4.5
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T14:00:00Z,51.9,36.6,31.3,37.2,5.3,5.3
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T15:00:00Z,52.9,36.6,32.0,36.4,4.6,4.6
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T16:00:00Z,53.9,36.0,31.3,34.4,4.7,4.7
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T17:00:00Z,54.9,34.8,30.0,34.2,4.8,4.8
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T18:00:00Z,55.9,31.7,29.2,32.0,2.5,2.5
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T19:00:00Z,56.9,29.8,28.4,29.3,1.4,1.4
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T20:00:00Z,57.9,28.2,27.6,28.2,0.6,0.6
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T21:00:00Z,58.9,27.1,26.6,27.2,0.5,0.5
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T22:00:00Z,59.9,26.1,25.4,27.1,0.7,0.7
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T23:00:00Z,60.9,25.1,24.9,25.7,0.2,0.2
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T00:00:00Z,61.9,23.9,24.2,25.6,-0.3,0.3
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T01:00:00Z,62.9,23.3,23.8,25.1,-0.5,0.5
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T02:00:00Z,63.9,22.9,22.8,23.0,0.1,0.1
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T03:00:00Z,64.9,22.3,21.3,21.4,1.0,1.0
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T04:00:00Z,65.9,21.9,20.7,21.2,1.2,1.2
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T05:00:00Z,66.9,23.4,21.8,21.7,1.6,1.6
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T06:00:00Z,67.9,25.6,23.2,22.6,2.4,2.4
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T07:00:00Z,68.9,28.4,24.7,24.4,3.7,3.7
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T08:00:00Z,69.9,31.1,27.1,25.6,4.0,4.0
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T09:00:00Z,70.9,33.2,28.8,28.1,4.4,4.4
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T10:00:00Z,71.9,34.7,30.1,29.7,4.6,4.6
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T11:00:00Z,48.2,34.8,30.9,35.9,3.9,3.9
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T12:00:00Z,49.2,35.9,31.4,36.6,4.5,4.5
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T13:00:00Z,50.2,36.5,32.0,36.9,4.5,4.5
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T14:00:00Z,51.2,36.6,31.3,37.2,5.3,5.3
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T15:00:00Z,52.2,36.6,32.0,36.4,4.6,4.6
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T16:00:00Z,53.2,36.0,31.3,34.4,4.7,4.7
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T17:00:00Z,54.2,34.8,30.0,34.2,4.8,4.8
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T18:00:00Z,55.2,31.7,29.2,32.0,2.5,2.5
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T19:00:00Z,56.2,29.8,28.4,29.3,1.4,1.4
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T20:00:00Z,57.2,28.2,27.6,28.2,0.6,0.6
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T21:00:00Z,58.2,27.1,26.6,27.2,0.5,0.5
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T22:00:00Z,59.2,26.1,25.4,27.1,0.7,0.7
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T23:00:00Z,60.2,25.1,24.9,25.7,0.2,0.2
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T00:00:00Z,61.2,23.9,24.2,25.6,-0.3,0.3
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T01:00:00Z,62.2,23.3,23.8,25.1,-0.5,0.5
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T02:00:00Z,63.2,22.9,22.8,23.0,0.1,0.1
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T03:00:00Z,64.2,22.3,21.3,21.4,1.0,1.0
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T04:00:00Z,65.2,21.9,20.7,21.2,1.2,1.2
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T05:00:00Z,66.2,23.4,21.8,21.7,1.6,1.6
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T06:00:00Z,67.2,25.6,23.2,22.6,2.4,2.4
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T07:00:00Z,68.2,28.4,24.7,24.4,3.7,3.7
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T08:00:00Z,69.2,31.1,27.1,25.6,4.0,4.0
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T09:00:00Z,70.2,33.2,28.8,28.1,4.4,4.4
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T10:00:00Z,71.2,34.7,30.1,29.7,4.6,4.6
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T12:00:00Z,48.5,35.9,31.4,36.6,4.5,4.5
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T13:00:00Z,49.5,36.5,32.0,36.9,4.5,4.5
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T14:00:00Z,50.5,36.6,31.3,37.2,5.3,5.3
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T15:00:00Z,51.5,36.6,32.0,36.4,4.6,4.6
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T16:00:00Z,52.5,36.0,31.3,34.4,4.7,4.7
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T17:00:00Z,53.5,34.8,30.0,34.2,4.8,4.8
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T18:00:00Z,54.5,31.7,29.2,32.0,2.5,2.5
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T19:00:00Z,55.5,29.8,28.4,29.3,1.4,1.4
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T20:00:00Z,56.5,28.2,27.6,28.2,0.6,0.6
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T21:00:00Z,57.5,27.1,26.6,27.2,0.5,0.5
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T22:00:00Z,58.5,26.1,25.4,27.1,0.7,0.7
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T23:00:00Z,59.5,25.1,24.9,25.7,0.2,0.2
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T00:00:00Z,60.5,23.9,24.2,25.6,-0.3,0.3
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T01:00:00Z,61.5,23.3,23.8,25.1,-0.5,0.5
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T02:00:00Z,62.5,22.9,22.8,23.0,0.1,0.1
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T03:00:00Z,63.5,22.3,21.3,21.4,1.0,1.0
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T04:00:00Z,64.5,21.9,20.7,21.2,1.2,1.2
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T05:00:00Z,65.5,23.4,21.8,21.7,1.6,1.6
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T06:00:00Z,66.5,25.6,23.2,22.6,2.4,2.4
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T07:00:00Z,67.5,28.4,24.7,24.4,3.7,3.7
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T08:00:00Z,68.5,31.1,27.1,25.6,4.0,4.0
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T09:00:00Z,69.5,33.2,28.8,28.1,4.4,4.4
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T10:00:00Z,70.5,34.7,30.1,29.7,4.6,4.6
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T11:00:00Z,71.5,35.8,30.8,30.9,5.0,5.0
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T12:00:00Z,48.4,34.9,31.4,36.6,3.5,3.5
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T13:00:00Z,49.4,35.6,32.0,36.9,3.6,3.6
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T14:00:00Z,50.4,35.9,31.3,37.2,4.6,4.6
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T15:00:00Z,51.4,35.8,32.0,36.4,3.8,3.8
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T16:00:00Z,52.4,35.2,31.3,34.4,3.9,3.9
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T17:00:00Z,53.4,34.0,30.0,34.2,4.0,4.0
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T18:00:00Z,54.4,30.9,29.2,32.0,1.7,1.7
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T19:00:00Z,55.4,29.3,28.4,29.3,0.9,0.9
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T20:00:00Z,56.4,28.2,27.6,28.2,0.6,0.6
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T21:00:00Z,57.4,27.4,26.6,27.2,0.8,0.8
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T22:00:00Z,58.4,25.6,25.4,27.1,0.2,0.2
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T23:00:00Z,59.4,24.2,24.9,25.7,-0.7,0.7
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T00:00:00Z,60.4,23.2,24.2,25.6,-1.0,1.0
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T01:00:00Z,61.4,22.4,23.8,25.1,-1.4,1.4
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T02:00:00Z,62.4,21.7,22.8,23.0,-1.1,1.1
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T03:00:00Z,63.4,21.2,21.3,21.4,-0.1,0.1
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T04:00:00Z,64.4,21.2,20.7,21.2,0.5,0.5
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T05:00:00Z,65.4,22.6,21.8,21.7,0.8,0.8
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T06:00:00Z,66.4,24.8,23.2,22.6,1.6,1.6
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T07:00:00Z,67.4,27.5,24.7,24.4,2.8,2.8
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T08:00:00Z,68.4,30.1,27.1,25.6,3.0,3.0
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T09:00:00Z,69.4,32.3,28.8,28.1,3.5,3.5
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T10:00:00Z,70.4,33.9,30.1,29.7,3.8,3.8
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T11:00:00Z,71.4,35.1,30.8,30.9,4.3,4.3
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T12:00:00Z,48.3,34.9,31.4,36.6,3.5,3.5
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T13:00:00Z,49.3,35.6,32.0,36.9,3.6,3.6
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T14:00:00Z,50.3,35.9,31.3,37.2,4.6,4.6
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T15:00:00Z,51.3,35.8,32.0,36.4,3.8,3.8
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T16:00:00Z,52.3,35.2,31.3,34.4,3.9,3.9
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T17:00:00Z,53.3,34.0,30.0,34.2,4.0,4.0
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T18:00:00Z,54.3,30.9,29.2,32.0,1.7,1.7
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T19:00:00Z,55.3,29.3,28.4,29.3,0.9,0.9
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T20:00:00Z,56.3,28.2,27.6,28.2,0.6,0.6
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T21:00:00Z,57.3,27.4,26.6,27.2,0.8,0.8
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T22:00:00Z,58.3,25.6,25.4,27.1,0.2,0.2
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T23:00:00Z,59.3,24.2,24.9,25.7,-0.7,0.7
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T00:00:00Z,60.3,23.2,24.2,25.6,-1.0,1.0
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T01:00:00Z,61.3,22.4,23.8,25.1,-1.4,1.4
