# Нови-Сад / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / ECMWF AIFS
# n=1400, MAE=0.789, RMSE=0.942, bias=+0.532
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (0.942/1.100)^2 = 0.2657  (RMSE_персистентности по 1400 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T09:00:00Z,33.7,1.66,2.0,1.0,-0.34,0.34
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T10:00:00Z,34.7,1.71,2.0,1.0,-0.29,0.29
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T11:00:00Z,35.7,1.71,2.0,1.0,-0.29,0.29
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T12:00:00Z,36.7,1.71,2.0,1.0,-0.29,0.29
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T13:00:00Z,37.7,1.66,2.0,1.0,-0.34,0.34
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T14:00:00Z,38.7,1.61,2.0,1.0,-0.39,0.39
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T15:00:00Z,39.7,1.58,2.0,1.0,-0.42,0.42
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T16:00:00Z,40.7,1.56,1.0,1.0,0.56,0.56
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T17:00:00Z,41.7,1.56,1.0,1.0,0.56,0.56
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T18:00:00Z,42.7,1.53,1.0,1.0,0.53,0.53
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T19:00:00Z,43.7,1.52,1.0,1.0,0.52,0.52
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T20:00:00Z,44.7,1.43,2.0,1.0,-0.57,0.57
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T21:00:00Z,45.7,1.5,1.0,1.0,0.5,0.5
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T22:00:00Z,46.7,1.51,1.0,1.0,0.51,0.51
1-2 дня,2026-08-07T23:19:23Z,2026-08-09T23:00:00Z,47.7,1.55,1.0,1.0,0.55,0.55
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T05:00:00Z,24.2,1.62,1.0,3.0,0.62,0.62
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T06:00:00Z,25.2,1.62,1.0,3.0,0.62,0.62
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T07:00:00Z,26.2,1.62,1.0,3.0,0.62,0.62
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T08:00:00Z,27.2,1.68,1.0,3.0,0.68,0.68
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T09:00:00Z,28.2,1.75,2.0,3.0,-0.25,0.25
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T10:00:00Z,29.2,1.84,2.0,3.0,-0.16,0.16
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T11:00:00Z,30.2,1.84,2.0,3.0,-0.16,0.16
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T12:00:00Z,31.2,1.84,2.0,3.0,-0.16,0.16
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T13:00:00Z,32.2,1.77,2.0,3.0,-0.23,0.23
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T14:00:00Z,33.2,1.71,2.0,3.0,-0.29,0.29
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T15:00:00Z,34.2,1.61,2.0,3.0,-0.39,0.39
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T16:00:00Z,35.2,1.56,1.0,3.0,0.56,0.56
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T17:00:00Z,36.2,1.49,1.0,3.0,0.49,0.49
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T18:00:00Z,37.2,1.44,1.0,3.0,0.44,0.44
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T19:00:00Z,38.2,1.34,1.0,3.0,0.34,0.34
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T20:00:00Z,39.2,1.33,2.0,3.0,-0.67,0.67
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T21:00:00Z,40.2,1.3,1.0,3.0,0.3,0.3
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T22:00:00Z,41.2,1.24,1.0,3.0,0.24,0.24
1-2 дня,2026-08-08T04:50:53Z,2026-08-09T23:00:00Z,42.2,1.3,1.0,3.0,0.3,0.3
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T00:00:00Z,43.2,1.39,1.0,3.0,0.39,0.39
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T01:00:00Z,44.2,1.44,1.0,3.0,0.44,0.44
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T02:00:00Z,45.2,1.44,1.0,3.0,0.44,0.44
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T03:00:00Z,46.2,1.44,0.0,3.0,1.44,1.44
1-2 дня,2026-08-08T04:50:53Z,2026-08-10T04:00:00Z,47.2,1.3,1.0,3.0,0.3,0.3
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T11:00:00Z,24.7,1.92,2.0,2.0,-0.08,0.08
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T12:00:00Z,25.7,1.92,2.0,2.0,-0.08,0.08
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T13:00:00Z,26.7,1.84,2.0,2.0,-0.16,0.16
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T14:00:00Z,27.7,1.77,2.0,2.0,-0.23,0.23
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T15:00:00Z,28.7,1.66,2.0,2.0,-0.34,0.34
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T16:00:00Z,29.7,1.5,1.0,2.0,0.5,0.5
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T17:00:00Z,30.7,1.41,1.0,2.0,0.41,0.41
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T18:00:00Z,31.7,1.36,1.0,2.0,0.36,0.36
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T19:00:00Z,32.7,1.25,1.0,2.0,0.25,0.25
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T20:00:00Z,33.7,1.14,2.0,2.0,-0.86,0.86
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T21:00:00Z,34.7,1.1,1.0,2.0,0.1,0.1
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T22:00:00Z,35.7,1.12,1.0,2.0,0.12,0.12
1-2 дня,2026-08-08T10:18:13Z,2026-08-09T23:00:00Z,36.7,1.12,1.0,2.0,0.12,0.12
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T00:00:00Z,37.7,1.17,1.0,2.0,0.17,0.17
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T01:00:00Z,38.7,1.22,1.0,2.0,0.22,0.22
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T02:00:00Z,39.7,1.22,1.0,2.0,0.22,0.22
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T03:00:00Z,40.7,1.22,0.0,2.0,1.22,1.22
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T04:00:00Z,41.7,1.17,1.0,2.0,0.17,0.17
1-2 дня,2026-08-08T10:18:13Z,2026-08-10T05:00:00Z,42.7,1.17,2.0,2.0,-0.83,0.83
1-2 дня,2026-08-08T22:37:20Z,2026-08-09T23:00:00Z,24.4,1.36,1.0,3.0,0.36,0.36
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T00:00:00Z,25.4,1.43,1.0,3.0,0.43,0.43
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T01:00:00Z,26.4,1.48,1.0,3.0,0.48,0.48
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T02:00:00Z,27.4,1.39,1.0,3.0,0.39,0.39
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T03:00:00Z,28.4,1.39,0.0,3.0,1.39,1.39
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T04:00:00Z,29.4,1.39,1.0,3.0,0.39,0.39
1-2 дня,2026-08-08T22:37:20Z,2026-08-10T05:00:00Z,30.4,1.25,2.0,3.0,-0.75,0.75
1-2 дня,2026-08-09T04:59:03Z,2026-08-10T05:00:00Z,24.0,1.34,2.0,1.0,-0.66,0.66
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T10:00:00Z,48.2,3.3,2.0,2.0,1.3,1.3
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T11:00:00Z,49.2,3.4,2.0,2.0,1.4,1.4
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T12:00:00Z,50.2,3.4,2.0,2.0,1.4,1.4
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T13:00:00Z,51.2,3.3,2.0,2.0,1.3,1.3
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T14:00:00Z,52.2,3.08,2.0,2.0,1.08,1.08
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T15:00:00Z,53.2,2.89,2.0,2.0,0.89,0.89
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T16:00:00Z,54.2,2.67,2.0,2.0,0.67,0.67
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T17:00:00Z,55.2,2.35,2.0,2.0,0.35,0.35
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T18:00:00Z,56.2,2.24,1.0,2.0,1.24,1.24
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T19:00:00Z,57.2,2.12,1.0,2.0,1.12,1.12
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T20:00:00Z,58.2,2.1,1.0,2.0,1.1,1.1
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T21:00:00Z,59.2,2.1,1.0,2.0,1.1,1.1
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T22:00:00Z,60.2,2.11,3.0,2.0,-0.89,0.89
2-3 дня,2026-08-06T09:50:07Z,2026-08-08T23:00:00Z,61.2,2.12,2.0,2.0,0.12,0.12
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T00:00:00Z,62.2,2.14,3.0,2.0,-0.86,0.86
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T01:00:00Z,63.2,2.06,2.0,2.0,0.06,0.06
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T02:00:00Z,64.2,2.06,1.0,2.0,1.06,1.06
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T03:00:00Z,65.2,1.96,1.0,2.0,0.96,0.96
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T04:00:00Z,66.2,1.87,1.0,2.0,0.87,0.87
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T05:00:00Z,67.2,1.77,1.0,2.0,0.77,0.77
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T06:00:00Z,68.2,1.77,1.0,2.0,0.77,0.77
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T07:00:00Z,69.2,1.77,1.0,2.0,0.77,0.77
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T08:00:00Z,70.2,1.9,1.0,2.0,0.9,0.9
2-3 дня,2026-08-06T09:50:07Z,2026-08-09T09:00:00Z,71.2,1.99,2.0,2.0,-0.01,0.01
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T10:00:00Z,48.0,3.3,2.0,2.0,1.3,1.3
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T11:00:00Z,49.0,3.4,2.0,2.0,1.4,1.4
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T12:00:00Z,50.0,3.4,2.0,2.0,1.4,1.4
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T13:00:00Z,51.0,3.3,2.0,2.0,1.3,1.3
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T14:00:00Z,52.0,3.08,2.0,2.0,1.08,1.08
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T15:00:00Z,53.0,2.89,2.0,2.0,0.89,0.89
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T16:00:00Z,54.0,2.67,2.0,2.0,0.67,0.67
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T17:00:00Z,55.0,2.35,2.0,2.0,0.35,0.35
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T18:00:00Z,56.0,2.24,1.0,2.0,1.24,1.24
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T19:00:00Z,57.0,2.12,1.0,2.0,1.12,1.12
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T20:00:00Z,58.0,2.1,1.0,2.0,1.1,1.1
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T21:00:00Z,59.0,2.1,1.0,2.0,1.1,1.1
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T22:00:00Z,60.0,2.11,3.0,2.0,-0.89,0.89
2-3 дня,2026-08-06T09:59:18Z,2026-08-08T23:00:00Z,61.0,2.12,2.0,2.0,0.12,0.12
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T00:00:00Z,62.0,2.14,3.0,2.0,-0.86,0.86
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T01:00:00Z,63.0,2.06,2.0,2.0,0.06,0.06
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T02:00:00Z,64.0,2.06,1.0,2.0,1.06,1.06
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T03:00:00Z,65.0,1.96,1.0,2.0,0.96,0.96
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T04:00:00Z,66.0,1.87,1.0,2.0,0.87,0.87
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T05:00:00Z,67.0,1.77,1.0,2.0,0.77,0.77
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T06:00:00Z,68.0,1.77,1.0,2.0,0.77,0.77
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T07:00:00Z,69.0,1.77,1.0,2.0,0.77,0.77
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T08:00:00Z,70.0,1.9,1.0,2.0,0.9,0.9
2-3 дня,2026-08-06T09:59:18Z,2026-08-09T09:00:00Z,71.0,1.99,2.0,2.0,-0.01,0.01
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T11:00:00Z,48.9,3.4,2.0,3.0,1.4,1.4
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T12:00:00Z,49.9,3.4,2.0,3.0,1.4,1.4
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T13:00:00Z,50.9,3.3,2.0,3.0,1.3,1.3
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T14:00:00Z,51.9,3.08,2.0,3.0,1.08,1.08
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T15:00:00Z,52.9,2.89,2.0,3.0,0.89,0.89
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T16:00:00Z,53.9,2.67,2.0,3.0,0.67,0.67
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T17:00:00Z,54.9,2.35,2.0,3.0,0.35,0.35
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T18:00:00Z,55.9,2.24,1.0,3.0,1.24,1.24
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T19:00:00Z,56.9,2.12,1.0,3.0,1.12,1.12
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T20:00:00Z,57.9,2.1,1.0,3.0,1.1,1.1
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T21:00:00Z,58.9,2.1,1.0,3.0,1.1,1.1
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T22:00:00Z,59.9,2.11,3.0,3.0,-0.89,0.89
2-3 дня,2026-08-06T10:08:26Z,2026-08-08T23:00:00Z,60.9,2.12,2.0,3.0,0.12,0.12
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T00:00:00Z,61.9,2.14,3.0,3.0,-0.86,0.86
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T01:00:00Z,62.9,2.06,2.0,3.0,0.06,0.06
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T02:00:00Z,63.9,2.06,1.0,3.0,1.06,1.06
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T03:00:00Z,64.9,1.96,1.0,3.0,0.96,0.96
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T04:00:00Z,65.9,1.87,1.0,3.0,0.87,0.87
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T05:00:00Z,66.9,1.77,1.0,3.0,0.77,0.77
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T06:00:00Z,67.9,1.77,1.0,3.0,0.77,0.77
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T07:00:00Z,68.9,1.77,1.0,3.0,0.77,0.77
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T08:00:00Z,69.9,1.9,1.0,3.0,0.9,0.9
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T09:00:00Z,70.9,1.99,2.0,3.0,-0.01,0.01
2-3 дня,2026-08-06T10:08:26Z,2026-08-09T10:00:00Z,71.9,2.09,2.0,3.0,0.09,0.09
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T11:00:00Z,48.2,3.4,2.0,3.0,1.4,1.4
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T12:00:00Z,49.2,3.4,2.0,3.0,1.4,1.4
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T13:00:00Z,50.2,3.3,2.0,3.0,1.3,1.3
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T14:00:00Z,51.2,3.08,2.0,3.0,1.08,1.08
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T15:00:00Z,52.2,2.89,2.0,3.0,0.89,0.89
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T16:00:00Z,53.2,2.67,2.0,3.0,0.67,0.67
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T17:00:00Z,54.2,2.35,2.0,3.0,0.35,0.35
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T18:00:00Z,55.2,2.24,1.0,3.0,1.24,1.24
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T19:00:00Z,56.2,2.12,1.0,3.0,1.12,1.12
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T20:00:00Z,57.2,2.1,1.0,3.0,1.1,1.1
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T21:00:00Z,58.2,2.1,1.0,3.0,1.1,1.1
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T22:00:00Z,59.2,2.11,3.0,3.0,-0.89,0.89
2-3 дня,2026-08-06T10:47:54Z,2026-08-08T23:00:00Z,60.2,2.12,2.0,3.0,0.12,0.12
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T00:00:00Z,61.2,2.14,3.0,3.0,-0.86,0.86
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T01:00:00Z,62.2,2.06,2.0,3.0,0.06,0.06
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T02:00:00Z,63.2,2.06,1.0,3.0,1.06,1.06
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T03:00:00Z,64.2,1.96,1.0,3.0,0.96,0.96
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T04:00:00Z,65.2,1.87,1.0,3.0,0.87,0.87
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T05:00:00Z,66.2,1.77,1.0,3.0,0.77,0.77
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T06:00:00Z,67.2,1.77,1.0,3.0,0.77,0.77
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T07:00:00Z,68.2,1.77,1.0,3.0,0.77,0.77
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T08:00:00Z,69.2,1.9,1.0,3.0,0.9,0.9
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T09:00:00Z,70.2,1.99,2.0,3.0,-0.01,0.01
2-3 дня,2026-08-06T10:47:54Z,2026-08-09T10:00:00Z,71.2,2.09,2.0,3.0,0.09,0.09
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T12:00:00Z,48.5,3.4,2.0,3.0,1.4,1.4
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T13:00:00Z,49.5,3.3,2.0,3.0,1.3,1.3
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T14:00:00Z,50.5,3.08,2.0,3.0,1.08,1.08
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T15:00:00Z,51.5,2.89,2.0,3.0,0.89,0.89
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T16:00:00Z,52.5,2.67,2.0,3.0,0.67,0.67
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T17:00:00Z,53.5,2.35,2.0,3.0,0.35,0.35
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T18:00:00Z,54.5,2.24,1.0,3.0,1.24,1.24
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T19:00:00Z,55.5,2.12,1.0,3.0,1.12,1.12
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T20:00:00Z,56.5,2.1,1.0,3.0,1.1,1.1
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T21:00:00Z,57.5,2.1,1.0,3.0,1.1,1.1
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T22:00:00Z,58.5,2.11,3.0,3.0,-0.89,0.89
2-3 дня,2026-08-06T11:30:42Z,2026-08-08T23:00:00Z,59.5,2.12,2.0,3.0,0.12,0.12
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T00:00:00Z,60.5,2.14,3.0,3.0,-0.86,0.86
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T01:00:00Z,61.5,2.06,2.0,3.0,0.06,0.06
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T02:00:00Z,62.5,2.06,1.0,3.0,1.06,1.06
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T03:00:00Z,63.5,1.96,1.0,3.0,0.96,0.96
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T04:00:00Z,64.5,1.87,1.0,3.0,0.87,0.87
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T05:00:00Z,65.5,1.77,1.0,3.0,0.77,0.77
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T06:00:00Z,66.5,1.77,1.0,3.0,0.77,0.77
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T07:00:00Z,67.5,1.77,1.0,3.0,0.77,0.77
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T08:00:00Z,68.5,1.9,1.0,3.0,0.9,0.9
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T09:00:00Z,69.5,1.99,2.0,3.0,-0.01,0.01
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T10:00:00Z,70.5,2.09,2.0,3.0,0.09,0.09
2-3 дня,2026-08-06T11:30:42Z,2026-08-09T11:00:00Z,71.5,2.21,2.0,3.0,0.21,0.21
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T12:00:00Z,48.4,3.4,2.0,3.0,1.4,1.4
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T13:00:00Z,49.4,3.3,2.0,3.0,1.3,1.3
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T14:00:00Z,50.4,3.08,2.0,3.0,1.08,1.08
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T15:00:00Z,51.4,2.89,2.0,3.0,0.89,0.89
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T16:00:00Z,52.4,2.67,2.0,3.0,0.67,0.67
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T17:00:00Z,53.4,2.35,2.0,3.0,0.35,0.35
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T18:00:00Z,54.4,2.24,1.0,3.0,1.24,1.24
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T19:00:00Z,55.4,2.12,1.0,3.0,1.12,1.12
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T20:00:00Z,56.4,2.1,1.0,3.0,1.1,1.1
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T21:00:00Z,57.4,2.1,1.0,3.0,1.1,1.1
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T22:00:00Z,58.4,2.11,3.0,3.0,-0.89,0.89
2-3 дня,2026-08-06T11:36:01Z,2026-08-08T23:00:00Z,59.4,2.12,2.0,3.0,0.12,0.12
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T00:00:00Z,60.4,2.14,3.0,3.0,-0.86,0.86
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T01:00:00Z,61.4,2.06,2.0,3.0,0.06,0.06
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T02:00:00Z,62.4,2.06,1.0,3.0,1.06,1.06
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T03:00:00Z,63.4,1.96,1.0,3.0,0.96,0.96
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T04:00:00Z,64.4,1.87,1.0,3.0,0.87,0.87
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T05:00:00Z,65.4,1.77,1.0,3.0,0.77,0.77
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T06:00:00Z,66.4,1.77,1.0,3.0,0.77,0.77
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T07:00:00Z,67.4,1.77,1.0,3.0,0.77,0.77
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T08:00:00Z,68.4,1.9,1.0,3.0,0.9,0.9
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T09:00:00Z,69.4,1.99,2.0,3.0,-0.01,0.01
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T10:00:00Z,70.4,2.09,2.0,3.0,0.09,0.09
2-3 дня,2026-08-06T11:36:01Z,2026-08-09T11:00:00Z,71.4,2.21,2.0,3.0,0.21,0.21
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T12:00:00Z,48.3,3.59,2.0,3.0,1.59,1.59
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T13:00:00Z,49.3,3.49,2.0,3.0,1.49,1.49
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T14:00:00Z,50.3,3.28,2.0,3.0,1.28,1.28
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T15:00:00Z,51.3,3.06,2.0,3.0,1.06,1.06
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T16:00:00Z,52.3,2.75,2.0,3.0,0.75,0.75
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T17:00:00Z,53.3,2.53,2.0,3.0,0.53,0.53
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T18:00:00Z,54.3,2.32,1.0,3.0,1.32,1.32
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T19:00:00Z,55.3,2.2,1.0,3.0,1.2,1.2
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T20:00:00Z,56.3,2.2,1.0,3.0,1.2,1.2
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T21:00:00Z,57.3,2.21,1.0,3.0,1.21,1.21
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T22:00:00Z,58.3,2.24,3.0,3.0,-0.76,0.76
2-3 дня,2026-08-06T11:44:08Z,2026-08-08T23:00:00Z,59.3,2.28,2.0,3.0,0.28,0.28
