# Нови-Сад / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / Tomorrow.io
# n=1212, MAE=1.563, RMSE=1.941, bias=-1.281
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.941/2.275)^2 = 0.2722  (RMSE_персистентности по 1212 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T02:00:00Z,86.3,21.42,23.1,22.8,-1.68,1.68
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T03:00:00Z,87.3,20.6,22.6,21.3,-2.0,2.0
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T04:00:00Z,88.3,21.71,21.3,20.7,0.41,0.41
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T05:00:00Z,89.3,22.82,24.9,21.8,-2.08,2.08
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T06:00:00Z,90.3,23.93,26.2,23.2,-2.27,2.27
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T07:00:00Z,91.3,26.22,28.3,24.7,-2.08,2.08
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T08:00:00Z,92.3,28.52,30.6,27.1,-2.08,2.08
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T09:00:00Z,93.3,30.81,32.5,28.8,-1.69,1.69
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T10:00:00Z,94.3,31.55,32.7,30.1,-1.15,1.15
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T11:00:00Z,95.3,32.28,33.2,30.8,-0.92,0.92
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T12:00:00Z,96.3,33.02,34.1,32.4,-1.08,1.08
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T13:00:00Z,97.3,33.06,34.1,32.7,-1.04,1.04
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T14:00:00Z,98.3,33.1,34.6,33.2,-1.5,1.5
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T15:00:00Z,99.3,33.14,34.7,33.1,-1.56,1.56
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T16:00:00Z,100.3,31.97,34.0,32.2,-2.03,2.03
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T17:00:00Z,101.3,30.81,32.8,30.8,-1.99,1.99
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T18:00:00Z,102.3,29.64,31.8,29.7,-2.16,2.16
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T19:00:00Z,103.3,28.63,29.7,28.3,-1.07,1.07
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T20:00:00Z,104.3,27.63,29.3,27.3,-1.67,1.67
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T21:00:00Z,105.3,26.62,27.1,26.6,-0.48,0.48
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T22:00:00Z,106.3,25.81,26.6,24.9,-0.79,0.79
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T02:00:00Z,72.5,21.63,23.1,22.8,-1.47,1.47
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T03:00:00Z,73.5,21.11,22.6,21.3,-1.49,1.49
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T04:00:00Z,74.5,20.7,21.3,20.7,-0.6,0.6
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T05:00:00Z,75.5,22.03,24.9,21.8,-2.87,2.87
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T06:00:00Z,76.5,24.03,26.2,23.2,-2.17,2.17
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T07:00:00Z,77.5,26.51,28.3,24.7,-1.79,1.79
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T08:00:00Z,78.5,29.01,30.6,27.1,-1.59,1.59
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T09:00:00Z,79.5,30.95,32.5,28.8,-1.55,1.55
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T10:00:00Z,80.5,31.93,32.7,30.1,-0.77,0.77
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T11:00:00Z,81.5,32.63,33.2,30.8,-0.57,0.57
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T12:00:00Z,82.5,33.06,34.1,32.4,-1.04,1.04
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T13:00:00Z,83.5,33.12,34.1,32.7,-0.98,0.98
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T14:00:00Z,84.5,33.19,34.6,33.2,-1.41,1.41
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T15:00:00Z,85.5,33.25,34.7,33.1,-1.45,1.45
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T16:00:00Z,86.5,32.07,34.0,32.2,-1.93,1.93
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T17:00:00Z,87.5,30.9,32.8,30.8,-1.9,1.9
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T18:00:00Z,88.5,29.72,31.8,29.7,-2.08,2.08
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T19:00:00Z,89.5,28.2,29.7,28.3,-1.5,1.5
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T20:00:00Z,90.5,26.68,29.3,27.3,-2.62,2.62
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T21:00:00Z,91.5,25.16,27.1,26.6,-1.94,1.94
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T22:00:00Z,92.5,24.77,26.6,24.9,-1.83,1.83
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T06:00:00Z,72.4,24.03,26.2,23.2,-2.17,2.17
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T07:00:00Z,73.4,26.51,28.3,24.7,-1.79,1.79
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T08:00:00Z,74.4,29.01,30.6,27.1,-1.59,1.59
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T09:00:00Z,75.4,30.95,32.5,28.8,-1.55,1.55
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T10:00:00Z,76.4,31.93,32.7,30.1,-0.77,0.77
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T11:00:00Z,77.4,32.63,33.2,30.8,-0.57,0.57
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T12:00:00Z,78.4,33.06,34.1,32.4,-1.04,1.04
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T13:00:00Z,79.4,33.12,34.1,32.7,-0.98,0.98
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T14:00:00Z,80.4,33.19,34.6,33.2,-1.41,1.41
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T15:00:00Z,81.4,33.25,34.7,33.1,-1.45,1.45
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T16:00:00Z,82.4,32.07,34.0,32.2,-1.93,1.93
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T17:00:00Z,83.4,30.9,32.8,30.8,-1.9,1.9
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T18:00:00Z,84.4,29.72,31.8,29.7,-2.08,2.08
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T19:00:00Z,85.4,28.2,29.7,28.3,-1.5,1.5
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T20:00:00Z,86.4,26.68,29.3,27.3,-2.62,2.62
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T21:00:00Z,87.4,25.16,27.1,26.6,-1.94,1.94
3-5 дней,2026-08-07T05:36:00Z,2026-08-10T22:00:00Z,88.4,24.77,26.6,24.9,-1.83,1.83
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T07:00:00Z,72.7,26.51,28.3,24.7,-1.79,1.79
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T08:00:00Z,73.7,29.01,30.6,27.1,-1.59,1.59
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T09:00:00Z,74.7,30.95,32.5,28.8,-1.55,1.55
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T10:00:00Z,75.7,31.93,32.7,30.1,-0.77,0.77
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T11:00:00Z,76.7,32.63,33.2,30.8,-0.57,0.57
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T12:00:00Z,77.7,33.06,34.1,32.4,-1.04,1.04
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T13:00:00Z,78.7,33.12,34.1,32.7,-0.98,0.98
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T14:00:00Z,79.7,33.19,34.6,33.2,-1.41,1.41
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T15:00:00Z,80.7,33.25,34.7,33.1,-1.45,1.45
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T16:00:00Z,81.7,32.07,34.0,32.2,-1.93,1.93
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T17:00:00Z,82.7,30.9,32.8,30.8,-1.9,1.9
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T18:00:00Z,83.7,29.72,31.8,29.7,-2.08,2.08
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T19:00:00Z,84.7,28.2,29.7,28.3,-1.5,1.5
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T20:00:00Z,85.7,26.68,29.3,27.3,-2.62,2.62
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T21:00:00Z,86.7,25.16,27.1,26.6,-1.94,1.94
3-5 дней,2026-08-07T06:18:59Z,2026-08-10T22:00:00Z,87.7,24.77,26.6,24.9,-1.83,1.83
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T08:00:00Z,72.8,28.15,30.6,27.1,-2.45,2.45
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T09:00:00Z,73.8,30.21,32.5,28.8,-2.29,2.29
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T10:00:00Z,74.8,31.49,32.7,30.1,-1.21,1.21
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T11:00:00Z,75.8,32.22,33.2,30.8,-0.98,0.98
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T12:00:00Z,76.8,32.8,34.1,32.4,-1.3,1.3
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T13:00:00Z,77.8,33.07,34.1,32.7,-1.03,1.03
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T14:00:00Z,78.8,33.11,34.6,33.2,-1.49,1.49
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T15:00:00Z,79.8,32.91,34.7,33.1,-1.79,1.79
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T16:00:00Z,80.8,32.47,34.0,32.2,-1.53,1.53
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T17:00:00Z,81.8,31.31,32.8,30.8,-1.49,1.49
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T18:00:00Z,82.8,28.67,31.8,29.7,-3.13,3.13
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T19:00:00Z,83.8,27.81,29.7,28.3,-1.89,1.89
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T20:00:00Z,84.8,26.96,29.3,27.3,-2.34,2.34
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T21:00:00Z,85.8,26.1,27.1,26.6,-1.0,1.0
3-5 дней,2026-08-07T07:13:52Z,2026-08-10T22:00:00Z,86.8,25.36,26.6,24.9,-1.24,1.24
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T11:00:00Z,72.3,32.22,33.2,30.8,-0.98,0.98
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T12:00:00Z,73.3,32.8,34.1,32.4,-1.3,1.3
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T13:00:00Z,74.3,33.07,34.1,32.7,-1.03,1.03
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T14:00:00Z,75.3,33.11,34.6,33.2,-1.49,1.49
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T15:00:00Z,76.3,32.91,34.7,33.1,-1.79,1.79
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T16:00:00Z,77.3,32.47,34.0,32.2,-1.53,1.53
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T17:00:00Z,78.3,31.31,32.8,30.8,-1.49,1.49
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T18:00:00Z,79.3,28.67,31.8,29.7,-3.13,3.13
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T19:00:00Z,80.3,27.81,29.7,28.3,-1.89,1.89
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T20:00:00Z,81.3,26.96,29.3,27.3,-2.34,2.34
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T21:00:00Z,82.3,26.1,27.1,26.6,-1.0,1.0
3-5 дней,2026-08-07T10:39:14Z,2026-08-10T22:00:00Z,83.3,25.36,26.6,24.9,-1.24,1.24
3-5 дней,2026-08-07T16:51:54Z,2026-08-10T17:00:00Z,72.1,30.96,32.8,30.8,-1.84,1.84
3-5 дней,2026-08-07T16:51:54Z,2026-08-10T18:00:00Z,73.1,28.45,31.8,29.7,-3.35,3.35
3-5 дней,2026-08-07T16:51:54Z,2026-08-10T19:00:00Z,74.1,27.02,29.7,28.3,-2.68,2.68
3-5 дней,2026-08-07T16:51:54Z,2026-08-10T20:00:00Z,75.1,26.05,29.3,27.3,-3.25,3.25
3-5 дней,2026-08-07T16:51:54Z,2026-08-10T21:00:00Z,76.1,25.24,27.1,26.6,-1.86,1.86
3-5 дней,2026-08-07T16:51:54Z,2026-08-10T22:00:00Z,77.1,24.6,26.6,24.9,-2.0,2.0
