# Нови-Сад / Ветер / 3-5 дней / Яндекс.Погода
# n=396, MAE=1.190, RMSE=1.423, bias=+0.873
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.423/1.436)^2 = 0.0183  (RMSE_персистентности по 396 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
#
fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2026-08-19T10:14:48Z,2026-08-23T19:00:00Z,104.8,1.7,1.0,3.0,0.7,0.7
2026-08-19T10:14:48Z,2026-08-24T01:00:00Z,110.8,1.7,2.0,1.0,-0.3,0.3
2026-08-19T10:14:48Z,2026-08-24T07:00:00Z,116.8,3.2,1.0,1.0,2.2,2.2
2026-08-19T16:28:17Z,2026-08-22T19:00:00Z,74.5,2.7,3.0,2.0,-0.3,0.3
2026-08-19T16:28:17Z,2026-08-23T01:00:00Z,80.5,2.5,1.0,2.0,1.5,1.5
2026-08-19T16:28:17Z,2026-08-23T07:00:00Z,86.5,2.5,1.0,3.0,1.5,1.5
2026-08-19T16:28:17Z,2026-08-23T13:00:00Z,92.5,2.4,1.0,2.0,1.4,1.4
2026-08-19T16:28:17Z,2026-08-23T19:00:00Z,98.5,1.8,1.0,3.0,0.8,0.8
2026-08-19T16:28:17Z,2026-08-24T01:00:00Z,104.5,2.0,2.0,1.0,0.0,0.0
2026-08-19T16:28:17Z,2026-08-24T07:00:00Z,110.5,3.2,1.0,1.0,2.2,2.2
2026-08-19T16:28:17Z,2026-08-24T13:00:00Z,116.5,2.9,2.0,1.0,0.9,0.9
2026-08-20T04:31:56Z,2026-08-23T07:00:00Z,74.5,2.7,1.0,3.0,1.7,1.7
2026-08-20T04:31:56Z,2026-08-23T13:00:00Z,80.5,3.0,1.0,2.0,2.0,2.0
2026-08-20T04:31:56Z,2026-08-23T19:00:00Z,86.5,2.4,1.0,3.0,1.4,1.4
2026-08-20T04:31:56Z,2026-08-24T01:00:00Z,92.5,2.5,2.0,1.0,0.5,0.5
2026-08-20T04:31:56Z,2026-08-24T07:00:00Z,98.5,2.5,1.0,1.0,1.5,1.5
2026-08-20T04:31:56Z,2026-08-24T13:00:00Z,104.5,2.9,2.0,1.0,0.9,0.9
2026-08-20T04:31:56Z,2026-08-24T19:00:00Z,110.5,1.7,3.0,1.0,-1.3,1.3
2026-08-20T04:31:56Z,2026-08-25T01:00:00Z,116.5,2.2,2.0,2.0,0.2,0.2
